model,FGOALS-g2,MIROC-ESM,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2083-12-01,276.67109246,281.593694358,280.479385681,278.195493433,279.735505657,280.181279485,282.573779674,283.860751986,279.327924143,280.25850823,277.638832936,281.156373509,279.368159136,281.731126875,280.986806139,278.762565253,280.949238661,280.468406856,280.67228062,279.886790099,279.59178788,280.137814262,279.042847927,278.545289725,282.156600792,277.186554375,276.596966259,279.371249301,277.29132861,280.41545641,282.178787331,279.103829747,282.236606942,281.699493408,281.561231044,,,276.418431689,281.948603805,279.515059985,282.665072972,280.661967074,282.715361273,277.19515219,281.608872117,281.836367584,280.545829074,279.356159036,283.928320234,281.857517422,281.930966318,,,280.614258328,279.940777812,283.285009636,281.255637813,281.156347973,278.375785651,280.414452882,282.041531783,281.876127537
2084-01-01,277.783573983,281.20307868,281.960757698,277.549243127,280.814439968,278.180649595,281.038316724,280.48769078,279.753611086,281.108105942,279.247161405,281.0555713,280.331579659,280.784114239,279.71383228,279.490982658,279.072923319,279.41038959,279.816366695,283.048691792,281.249009103,281.724941166,280.543568678,281.106638161,281.697259396,277.823750491,277.112543349,277.226696065,278.206783174,276.872875588,280.825259155,280.392588116,279.316337732,280.351531982,281.311854591,,,276.165150436,278.157106068,281.507061185,282.711720662,278.544242267,283.388888991,275.793262229,279.738343073,280.337173925,281.044892678,277.650894259,283.255459164,280.689886954,281.272380886,,,278.251314875,278.417740321,282.243928659,280.940571564,280.938817389,276.155697745,281.289242692,281.695954671,281.230593359
2084-02-01,277.965099873,282.079449498,281.437304606,281.400285945,282.692288686,280.710609262,283.814585989,282.106162989,280.244300315,280.71130242,279.851656328,281.49737967,278.004697675,280.985657399,280.107733149,281.266372203,281.303936186,282.031256082,280.707450092,282.663611528,281.787475217,282.816505063,281.6210472,280.185500491,283.122176071,275.888109039,279.539418283,277.77132871,278.307480941,279.622529679,282.377623357,281.025544161,281.041013176,279.880249023,283.553207964,,,279.259161919,281.51957118,281.776568911,283.345767368,277.941792436,283.633692111,277.796611874,280.478548578,278.413168307,283.798696451,278.724630176,282.549461914,279.747065552,282.965645224,,,278.999312702,280.895204656,281.324837427,282.863237822,281.612061459,276.11635276,283.118825685,282.637006258,281.456321436
2084-03-01,278.758047062,284.658166963,282.130029169,279.731391376,282.011176199,282.663314369,284.574484503,284.061950754,282.891116927,283.427044495,281.476277153,283.025905947,281.136636648,282.258318129,281.753599183,282.254059989,281.780022701,283.531551561,280.64977886,282.001125259,284.541575106,283.883068672,284.925160345,281.220405424,285.273202883,278.964910914,280.347504929,281.317729535,277.451473683,283.540303979,283.128585182,281.470323368,283.269745438,282.142669678,284.406342873,,,279.447317763,282.665396998,281.134700015,281.681636978,283.426115457,284.970926398,281.816829877,282.365937601,281.787279136,283.030517781,283.938003296,285.289619865,281.884120881,283.754363258,,,279.960436392,281.380007481,283.19349855,282.787667162,281.570946482,279.399490239,285.516227513,283.023237596,283.316047353
2084-04-01,280.404232443,286.307225713,286.00980073,283.189461786,285.262010504,283.654841592,284.220609467,285.092319735,281.943212307,284.897541886,284.234504451,284.379682348,285.114973551,284.804052957,284.58697567,283.189494229,284.325408882,284.638570827,283.546786575,284.660602827,285.597944593,285.593346675,283.733964124,283.91810395,284.58215235,281.84765443,282.790055629,282.586446221,281.124538122,285.973233102,284.340732345,284.514319192,285.304036086,284.425048828,287.667899776,,,282.368659819,286.184997817,283.771064454,283.285348043,286.792730313,285.571805754,283.289830215,284.264814712,285.638194726,285.442314787,285.574992397,285.88020461,285.585709026,286.933528329,,,282.48750704,282.722861373,285.42136708,284.402645517,285.024097592,283.939896211,287.710389186,288.479113559,287.735802393
2084-05-01,287.260112511,290.798342547,288.547741548,290.68531841,289.648076173,289.26087873,291.321035475,287.3585764,287.708907887,286.99081911,288.460454611,289.179948837,287.643394419,287.148785432,287.124179516,288.445878602,287.266996478,289.552534853,286.473218668,288.78664584,290.603240177,288.898267361,289.688264063,290.041063547,290.723340148,286.277305213,289.347238731,285.56403422,287.0635046,290.163211265,290.553064816,289.736611804,289.352361311,292.143951416,293.131674354,,,286.703213086,286.77715217,286.532641529,286.467836677,286.962263133,290.531771313,287.034564229,287.174864202,289.408788464,286.92235785,289.684205311,290.164070185,290.720397772,290.765701918,,,284.53579143,289.412779836,287.946951582,288.251099765,287.616897808,288.827579423,292.151408039,289.341995661,290.826363624
2084-06-01,290.885488833,296.064682166,294.761786802,293.909209209,295.044276306,293.773826119,295.054503879,292.997812989,291.805515082,292.880039626,294.271283477,292.921531023,291.814898826,293.972059908,293.048460016,292.155194934,292.306872662,293.128809761,296.72847586,293.555180609,293.139111808,294.71636996,293.941890782,294.947743849,294.099100715,293.410160036,292.325864063,291.822609745,292.568840824,294.749969223,293.745572191,293.1399866,293.34591928,297.17678833,298.338587049,,,292.009190817,289.688381653,290.816316025,291.53625811,290.450616304,293.138591071,293.301937521,293.034986126,292.773100532,290.15823277,292.612618145,293.66776603,294.51984067,295.877143223,,,290.290169275,294.920197222,292.158787533,291.803261331,289.772108124,292.594606687,292.445439822,292.754773843,294.628337869
2084-07-01,293.659320053,299.823039014,298.666042675,298.824726156,298.610443446,299.426363497,299.059390822,294.151377671,295.892461743,295.6692645,296.404525914,295.804636895,296.320936216,296.892632519,295.803766425,297.245513501,295.275277552,296.986979807,299.666824252,298.462425447,298.145209241,297.366531173,295.411280907,296.154540015,297.434486741,297.285514405,294.969511358,294.812874359,296.478007529,297.875769699,298.050841244,296.717851227,296.986561079,299.899993896,301.652343104,,,295.415349778,294.167883303,294.007564804,296.384265935,295.359129904,296.542281788,297.694386911,294.798161427,299.354980406,293.79403727,299.775620185,297.115285987,297.630436024,298.490045991,,,292.406914733,297.319395689,295.861696263,294.456233222,292.932909868,297.771579708,297.686967347,296.893794225,298.269249225
2084-08-01,294.948120513,299.831107523,298.832576044,298.080388515,298.659147881,298.226062472,297.694732592,295.518521364,295.651767322,295.422102762,295.232740226,294.628886359,295.643787744,296.63062659,294.669993373,295.251866074,296.651180621,296.190014302,300.61139273,297.193423035,297.962592185,298.592551988,296.408128064,297.184993163,295.828205155,297.396282302,294.577617961,296.262890155,297.808254188,297.976160249,297.597628826,296.973757203,297.570992268,298.979492188,300.937812513,,,295.322029022,295.964575854,296.42732081,294.301938296,295.473587513,298.056200996,296.713086069,294.894032887,298.223049733,293.236482718,297.851284104,297.347957704,296.886344223,299.376523887,,,293.063868702,297.319581305,297.104875058,294.114118335,294.580917812,294.63369065,296.474817348,296.875648439,297.559383435
2084-09-01,293.318664155,295.941083467,295.208335949,293.64004331,294.06204181,293.702655422,294.760346964,292.117923296,292.684230964,292.443457308,293.815083521,291.02852264,293.497974052,293.18332282,291.36360181,290.997424244,292.418011456,294.085817412,296.645019299,295.318809972,293.293787198,294.03498142,292.089717647,293.238138421,292.999608948,293.3152786,291.432906744,293.918803602,292.990115972,292.463195103,294.114344466,295.411566713,294.735680917,295.419494629,297.809656212,,,292.388371358,294.752308411,294.059351071,295.844420607,293.978142132,295.472236615,294.589439623,297.129410122,296.39682942,291.649681514,295.580336183,293.355116635,295.044921194,294.975374332,,,293.046699837,292.967697461,294.016883595,293.029634356,293.931737508,292.917517894,292.814242619,293.631432608,293.141009192
2084-10-01,287.206917902,290.976303879,285.633451889,291.024398965,289.18179325,291.030868584,291.087314548,288.857798563,288.605076012,288.660686532,287.829480474,285.592930969,289.728261231,286.849902893,288.368520921,285.819862465,287.780415881,287.967574383,288.790506318,290.588420164,288.083009603,290.345164186,290.812042597,286.551513192,287.741097909,289.548838878,287.412739155,286.898329317,288.620788581,289.13376761,291.598771428,290.903742862,292.545187745,289.072845459,291.109077379,,,286.3193016,289.382398906,287.539163974,289.56136428,290.020192061,289.789420509,287.852479742,293.542065673,290.699210644,287.745954695,289.628518478,290.090045213,289.855275813,289.977491415,,,288.055571115,288.325833364,289.648401518,287.990503255,289.25062019,288.757581882,289.12356409,289.552034783,290.493520665
2084-11-01,281.466591092,286.647074973,282.887148186,282.230411335,284.682129329,282.126699512,285.134158411,282.873849927,281.318360562,281.270572235,282.241126343,281.691229428,281.850108144,281.585370168,282.497342674,281.807909745,281.929704972,282.751448272,283.666289441,286.072169299,285.265266765,284.98767656,283.112444249,286.07800273,284.847135343,282.53484935,280.905515487,284.147000276,284.035513794,283.598394312,285.337312551,283.095791526,284.41910844,281.244140625,284.125379545,,,282.440540463,283.075257514,285.911421073,280.546792678,283.7429652,280.660240079,282.708265299,285.063939152,286.476230931,281.899689885,282.814738779,284.630505031,284.288176278,285.97311005,,,284.435365646,284.133898596,282.690946571,283.524533898,281.670788391,283.421508143,283.46462371,285.722717304,284.200582744
2084-12-01,279.736821631,282.609589935,277.602422902,281.250929063,278.637329794,280.369227245,282.049243421,279.877339261,280.212051158,279.204711624,280.501916279,279.57230475,281.493767449,278.097533794,281.479665653,280.057446497,279.505190411,279.2301807,277.577745536,283.075026301,281.350706354,281.01037764,280.451132622,282.675293997,283.866865542,277.089348017,276.308022519,276.476656951,281.771663771,281.91414862,281.496612673,281.202168274,278.863681312,277.255706787,280.983096872,,,277.864429625,280.680297128,281.766574873,278.20899262,280.348743294,281.03744376,280.559471029,282.211359754,283.157463623,281.190278914,280.974836563,283.632798233,281.069648659,281.850389395,,,281.450624009,281.380039027,279.256921096,281.3160711,279.282834155,280.955383488,280.294928994,282.069975193,281.051066247
2085-01-01,278.174100585,281.113584957,281.470804175,281.199456317,279.817049294,276.99985627,279.864423093,280.318699775,279.495461785,280.139976988,279.596110048,279.230190944,281.077895681,279.596012102,280.971683708,280.81724355,280.847174349,279.463346301,279.584099288,280.829539626,280.49102231,282.341761844,280.874146405,281.513418127,281.608700593,277.190214473,277.348620642,276.558822397,279.450330384,281.147390576,280.874471977,281.823706378,278.762583035,280.645111084,280.952063477,,,277.974085401,276.508818145,280.881119035,279.929141482,278.68897522,280.816232447,279.838185086,280.242680231,282.593490508,282.272341295,280.27368746,281.219526108,280.718228906,280.111846098,,,278.114245785,282.532075125,279.408596565,279.41985106,279.5180702,278.009377342,279.144658466,281.905580468,281.142931552
2085-02-01,277.406143661,282.819038292,280.956134045,279.242136842,281.662336786,279.724267233,281.156635645,280.213249869,280.78586368,280.318160708,281.567907901,280.172535257,280.970848127,280.175879891,282.115103664,280.430420476,280.804364998,279.863569494,280.134505332,284.969335735,283.953166381,280.901238146,282.867935277,283.252122669,283.833263615,276.234384971,278.320248215,277.227346285,277.416507552,283.061098087,280.041136346,281.755221518,281.940958736,279.319732666,282.044837483,,,280.335663264,276.918048401,281.375576918,279.975752636,281.88530621,281.762493583,280.461746166,281.618247463,283.888796051,280.444796964,279.779257394,284.577684542,282.51895582,281.926805763,,,280.875548543,280.620241987,281.280791795,279.853630276,278.184787769,280.340694863,283.643982248,284.028856593,283.456253106
2085-03-01,279.906417742,284.719277375,282.379452573,279.173092726,284.686583201,281.037983131,284.746794717,284.073138256,281.744219948,281.123788826,282.771149337,279.661771208,283.946285394,280.256033424,282.314836819,282.067297556,281.39776782,282.103654725,278.66495832,286.110353857,282.958232345,282.423084832,283.810813622,285.114702674,282.610603704,279.224356211,281.823654065,280.856833201,282.64929016,281.91210539,283.29285274,283.508161317,281.454786572,283.887817383,284.741859977,,,283.610156927,281.87567824,281.430154655,279.997703633,281.763711207,283.139882256,283.464121122,283.371511704,284.201827052,282.316463846,284.416739425,284.985094583,283.696707066,283.978665509,,,281.793137448,282.775535884,281.569203567,283.703020459,282.534447552,280.973506339,284.587726965,285.170728735,285.183080574
2085-04-01,282.49110726,289.142454029,282.640970806,284.153321332,284.322364475,285.044527447,282.97448397,286.756287304,286.513626499,284.613316897,284.188736449,284.968193933,284.9324543,283.819726166,285.653212676,284.537099863,283.55555513,282.348133695,281.886427167,286.014522394,284.735778251,284.903427952,284.812606239,286.375186875,284.858785752,283.505172465,284.224392537,286.200851742,283.467962292,286.571667904,286.730748335,286.876849295,284.344354645,285.154907227,287.509055737,,,283.661848307,284.664785379,283.379731035,283.768370087,282.881452598,285.198979814,284.37197203,283.77869251,287.20990315,283.964494092,285.646693405,287.307694712,288.972588687,285.720847475,,,283.684752874,283.976966329,286.053282851,284.653848336,283.198994856,282.514591069,287.203536357,284.715974677,286.896611039
2085-05-01,286.558398899,289.713525318,288.806529549,291.407647701,291.574635945,291.542595592,289.82368975,289.394436881,288.331995852,288.966655024,288.279227431,287.739142966,289.331273874,288.445697323,288.103039078,287.605646141,286.477046954,287.688344915,286.780388655,287.873767359,290.459724811,288.87760801,291.346346504,291.100406974,289.269339573,288.044450774,287.224218582,289.769672682,287.459010014,288.156721379,290.721805241,290.353139729,289.099425524,289.218597412,292.181560266,,,286.861877152,287.024629787,286.715569541,287.722235002,286.492542706,287.196345253,288.362702065,288.456437116,289.926902552,286.192300217,288.646259074,291.043933799,288.987916181,288.334546531,,,287.344679102,289.481172526,289.63637493,288.686823926,286.224934605,287.145434974,289.183911545,289.210972386,290.470064474
2085-06-01,290.081097068,297.416585591,292.430674801,297.18768512,295.261309218,295.080271541,296.314331153,291.460670579,292.988208564,293.208238919,292.978272291,292.653278941,294.036770138,291.516783475,293.040946325,292.25170966,291.097225095,292.31462755,293.774705512,293.460012487,292.274042656,292.493932472,292.858767578,293.322274871,294.993278552,290.255888929,291.091543295,293.259351639,292.631519895,292.721802144,294.091851276,292.416285729,294.521450544,294.401275635,299.219062878,,,292.329249959,290.893825297,290.880328847,290.066211005,291.659178637,293.018581164,292.156479578,290.667413731,294.509804655,291.94145076,294.105583945,295.239111882,294.447394649,295.507945628,,,288.394055819,292.768289037,292.374126737,293.006030737,290.514140514,292.739217679,292.774811598,293.414660707,294.331999927
