model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2027-11-01,299.901023897,302.647060832,300.939897326,301.960436976,301.749035227,302.269756555,301.830168062,298.647216184,299.73873695,299.316834413,299.503719082,301.534058059,301.503222893,301.144298264,299.199921455,300.501827543,300.323946711,300.088917792,301.070151715,299.558501496,298.239968057,300.663505851,300.191253025,301.187734202,300.657109921,302.026340154,302.434673528,300.964349106,301.751684948,300.635531167,301.514522745,302.073436304,299.949187706,297.890228271,299.805881105,299.913795396,297.983866931,300.381253543,298.72892933,300.730595986,300.479989183,300.341704907,300.055713521,301.725803082,301.403544189,301.10050335
2027-12-01,302.96258928,304.946284226,303.127331437,302.242591707,304.548426271,302.558989481,303.902117312,301.071677803,302.673109764,300.054566277,299.989842781,301.982836282,303.758354968,302.763583595,302.147453094,302.514692045,301.445914541,300.969643983,301.036786178,300.40956545,299.593241442,303.937447545,302.542796698,304.494647386,302.166756922,304.702109319,303.562491935,302.447615545,300.992791988,301.166236473,304.492755941,303.951109707,302.273920326,299.230255127,300.642038522,303.648114181,302.784790194,303.616271759,301.816190583,301.880689492,301.102445651,303.251480754,301.459361564,302.38493333,302.657864338,303.84549994
2028-01-01,305.003177401,301.099099441,303.083138403,302.91402963,303.380735588,304.34346403,304.905843719,302.080774194,303.193614845,303.603188855,303.228567948,305.980590527,306.920383679,302.041466246,301.45937462,302.669421094,302.759380914,301.266871252,302.203036067,301.510288454,299.786393799,303.028294281,305.538659825,303.685720736,303.625900541,305.290204898,302.89712817,301.427676256,302.850454502,300.364985874,305.20524098,305.00215619,302.414804152,299.976806641,302.500694313,302.927177661,304.273143658,301.357081525,302.242042885,303.064282202,303.62171673,302.362079761,305.093467089,304.291746805,304.899064175,304.165912976
2028-02-01,303.595410583,301.218142005,304.211057919,303.259192556,302.670959875,303.465803424,304.500231008,301.555986791,303.242116805,301.352922762,301.73210488,306.013839194,304.381455497,301.408868078,299.801970822,300.563644596,301.202353741,301.386026634,305.088862948,300.999461139,300.300941958,302.967282117,305.606421588,303.061588623,301.943988897,304.711524227,303.365867647,301.352063552,302.955525261,300.998451901,305.217970329,306.139831513,303.54276234,300.362854004,300.384538151,299.493382034,302.276467073,304.693113627,303.047042954,300.464453599,304.279934482,301.874697614,301.382340689,301.809817199,301.285504204,302.345568883
2028-03-01,301.482986776,298.720823311,301.257681065,301.195829797,301.317993177,300.982229465,299.74687395,299.254652071,298.479564835,298.547973313,299.742632611,304.63882667,300.368612097,302.123895504,299.11041175,299.635293868,297.239897977,300.757691427,300.486276255,297.800038681,297.612328178,298.880433416,299.620979071,301.847322686,299.952406959,303.335933229,300.148450999,301.003863826,301.804176643,298.428981402,302.480137665,304.642758312,299.701034639,297.653686523,297.760614086,299.681168625,300.059539793,299.676989052,297.862304092,300.490519621,300.162076339,298.849978853,298.554311245,298.590549728,301.415411385,299.765834283
2028-04-01,296.527385523,295.918259981,296.347585129,297.234768782,297.089314956,297.1894142,299.299815453,294.894550729,295.019964952,296.646101071,294.945159754,300.087662195,299.348166696,297.311745186,296.164933315,297.111786405,294.558629494,296.317682239,296.782719226,296.605684063,294.320245905,295.074421802,296.653835696,295.670777835,296.332342618,297.907762429,297.613844532,296.52467696,297.99061412,296.071573362,299.118754095,298.623878476,298.641879273,293.767730713,293.112855518,294.627120644,293.677852782,293.324734879,293.957901466,295.70810655,293.647161491,293.341027689,294.136615941,294.790315777,297.849567483,295.42773632
2028-05-01,291.720836798,290.64502117,292.403935118,293.379111872,291.920093535,292.307181824,295.942488369,290.912026752,291.069968151,292.476112445,291.267927225,296.260751738,293.518069116,290.882428784,292.764913147,293.131006845,291.490540994,290.895262868,291.401279943,291.520692499,289.474970493,290.813723963,290.687169177,290.66018589,292.406710736,293.77258513,291.314051962,290.115685677,293.432226057,291.704264938,291.536894631,294.245015688,292.411137658,289.509552002,289.527217878,286.293217021,287.931424214,287.640251076,288.273902554,288.458890483,290.850071645,287.523504248,290.11095086,290.891520002,293.567705695,290.842796166
2028-06-01,285.882154437,285.521614207,290.532854403,289.705310512,289.462225512,289.560703514,291.984300776,288.760637896,289.927390002,289.520663552,288.462985056,292.90798041,290.387569335,289.115229348,287.652913069,289.740504449,289.582177376,289.239443708,289.01690466,289.702544168,287.186769725,287.065401962,285.846449583,286.478611222,287.502845765,288.484419873,287.177286108,286.9513221,289.073321789,288.291812472,287.917655588,289.567611489,287.09660787,285.38949585,285.304319929,283.224150716,286.132202021,286.578103337,285.528292148,284.973419701,286.308782099,286.908999271,285.198504391,285.379071097,289.766502252,287.501518736
2028-07-01,284.470948216,285.084820545,289.550417331,289.876408881,290.612278036,288.482627677,289.779003205,288.192048616,288.270976867,289.855277057,288.792196934,289.183175902,289.168956904,288.401356749,287.188751796,286.991849546,286.871859985,289.013591954,286.851600313,288.318423137,286.673545495,288.815895803,286.558164526,287.462622921,286.866372254,287.824779126,286.617192366,287.039081598,289.247790165,288.539317209,288.500999617,287.595905006,287.612301012,285.704437256,285.585253632,282.961123066,284.510611261,283.874241163,284.722327617,282.633857006,284.24082529,283.752459841,284.38979374,284.503126089,288.866177464,287.668567338
2028-08-01,288.268695541,287.526709111,291.547478051,291.738372973,292.213426155,291.016889662,291.712609066,290.133892029,288.490862319,288.857676829,289.68812558,290.404803791,290.446564573,289.656533848,289.214381351,288.249004648,288.850805499,289.693803817,290.71849072,290.642026355,288.591012093,289.088239857,287.457053824,290.897187822,288.891002629,290.726581123,288.282510597,290.497514318,293.497694503,291.586947312,291.532041723,290.386613959,289.630659663,288.500061035,287.905008131,286.428780541,286.739003184,285.788228155,287.513533286,287.036930805,287.833737979,287.469195484,287.702431431,286.08644533,288.417590437,290.027186926
2028-09-01,291.102123574,294.157640099,295.265727008,294.739892209,295.629073353,293.880601264,293.220076172,293.693462097,292.774355694,291.86961741,293.201188804,296.633262674,292.971436476,293.37251119,291.478020164,292.556042766,293.002459233,294.671311199,294.197235524,294.919084916,290.771187045,294.153709816,292.273073741,292.974635915,293.000705697,293.768951374,292.940846758,292.867477873,293.310151171,294.785494915,296.269613127,294.422803692,293.307948852,291.350341797,292.171248109,292.726942784,291.98128409,291.292453087,292.981857167,292.586681096,293.031274987,292.415089391,292.092038411,292.733854825,295.832503755,292.41573773
2028-10-01,295.192318868,297.61108756,299.808195313,297.877765183,300.871597241,297.598528314,299.48655139,296.824674256,297.556273451,298.532461465,297.020909387,299.822779107,297.941131533,299.936060643,296.195347744,296.670323768,295.929833598,297.884369177,298.177007386,299.540731109,295.328171378,298.318204646,296.515182879,298.807809948,296.474793433,299.008648548,298.578904789,298.824620392,298.325428369,298.014469452,298.077007548,298.99050171,296.541968856,296.005615234,296.699255423,298.405729592,297.604608307,297.760582,297.741210664,296.244419869,296.928730126,297.598595533,299.692500476,298.509105163,300.687261352,296.57432152
2028-11-01,298.52507137,298.686678573,298.888911187,302.847918814,303.452034401,298.428783671,301.544664359,299.476517259,300.309027635,301.824350421,299.555653373,302.56986174,300.893409465,299.702345479,299.755837686,299.877040606,299.536693094,299.551828645,300.704919359,300.134322517,297.892123867,299.985737276,299.803345414,300.912206671,300.623880754,301.616909432,301.6814189,299.327237522,298.859379552,300.091332714,302.727141217,299.06565237,302.029992439,298.257873535,299.858903642,299.182635946,301.082982654,300.757262219,299.437407157,300.177383103,300.562157567,302.990579415,300.124812568,302.121415846,301.657195378,300.96105774
2028-12-01,302.046857485,302.059792953,302.102093863,302.855639429,303.371677539,302.05810071,302.587392625,302.272988041,302.196726534,302.148934566,302.650237699,303.646665451,303.95028517,298.259918021,300.894910595,301.940600495,301.12140755,300.514969753,300.460850001,300.551804813,298.335620484,304.568624653,304.508381483,303.154683109,303.30207946,302.939165554,303.389414901,301.610570507,299.937054125,299.385348725,303.889972755,298.586025706,305.035544287,302.098236084,302.213526132,300.814220577,302.72242732,302.882563461,301.255823028,304.447555013,302.37943577,302.56996267,301.708976868,304.380221975,304.189381396,304.614176878
2029-01-01,302.546622241,304.94131378,303.625726607,304.093090513,304.45107401,304.952478487,304.022902075,304.05213574,302.540359063,301.843310738,301.257672382,302.909529687,306.787432136,300.301527511,300.341962449,302.669534269,302.038949273,302.528583279,300.54868781,299.823064325,299.079571321,305.104469286,304.292594602,304.33038702,304.433224841,303.998365675,305.08644754,302.612480616,299.516884965,299.787721505,303.21079056,300.872463803,305.487711216,302.998046875,303.454304689,302.044905223,301.148671304,303.647106782,301.927147108,304.678056369,304.86958158,302.753685321,302.810753474,303.54740702,303.295593708,304.70654137
2029-02-01,303.790302267,304.420219546,301.562878121,303.673075878,303.308322784,302.862855564,303.093570603,302.162721638,302.614034634,301.823341408,300.706172743,303.808798463,304.369778832,300.68403243,301.099115025,301.060359431,302.002515422,302.334225652,301.935225213,299.777460617,298.358794893,304.010090207,302.908201193,302.554402157,302.915990748,304.710469366,303.127577935,302.479286873,300.968075573,298.890189604,302.594529137,299.82228548,305.976952686,300.455566406,303.691187559,301.216392169,299.743798888,301.981980348,302.21134206,302.491231271,303.913352618,303.062692359,301.227748719,301.617192194,304.86990777,304.088220253
2029-03-01,302.429607543,302.872596316,299.396351983,301.545617465,300.31135203,301.645631648,300.395335544,298.869713895,299.420251017,298.172398338,299.082255366,305.488004587,301.941462349,296.390985444,299.73810644,300.714963567,298.736900303,299.142329952,301.377222226,298.565279546,296.552907783,300.15049918,301.602103749,299.554011559,298.410542245,302.625170182,300.990594743,299.594107882,298.400859452,298.13753846,301.174335224,297.905439044,299.273008187,297.826202393,297.537667944,300.987671362,298.145261115,299.044762561,297.737037577,300.367406146,300.538852673,299.004379234,297.99762238,298.67387051,300.479304169,301.376134175
2029-04-01,295.98204311,297.838692558,296.629131225,298.380849711,297.902735289,298.286681958,295.378046945,296.241089937,297.539657264,295.523495528,296.694244937,300.84271545,298.488893744,292.503744104,298.582079322,296.989144888,295.394667422,296.901801714,297.419748289,294.984294813,293.76601679,295.387974049,295.905975453,295.513846929,296.771198683,298.615146589,294.890740259,296.64436478,296.78767454,295.707928485,295.257067418,294.721305264,299.852405847,295.934356689,292.375258858,292.944767378,291.421308525,295.802786022,292.088581403,295.322122009,295.219937496,293.955829096,295.831479185,295.695774862,296.06480162,296.56909666
2029-05-01,291.064292515,292.85171602,293.365805626,293.410484429,293.2222178,294.383977898,292.841390016,291.214388774,291.31955651,291.172562134,293.069460345,294.601053636,293.828770926,289.501877693,293.57008746,292.274669074,292.214499884,292.51250578,293.255374806,291.23905334,289.490106944,290.671873079,291.667179729,291.991504101,290.935456491,293.249575812,290.323783522,291.163951466,293.23898517,291.897000462,291.587357427,290.735602413,294.694287597,291.804656982,287.283643406,288.253336761,287.12797985,288.42436561,288.641952114,287.915753115,289.841262616,291.697995619,287.544805782,287.533575423,293.16091922,291.106478712
2029-06-01,287.411303571,288.359751183,289.579614031,289.102669255,290.143084932,290.426278298,290.272910737,288.57623301,289.696956892,289.756213593,290.485839187,291.318838066,290.94951742,284.59326153,290.897339489,287.373209721,288.380383459,288.544400777,287.944324296,287.066651226,286.329693033,286.898885811,288.04427282,286.027434533,287.044757822,290.559216711,286.22031314,288.656841723,289.251401312,287.597597971,288.305893727,286.294082738,290.483591904,288.154937744,283.080120436,283.901729177,283.927064701,285.191611824,284.209242776,284.792291658,285.455072503,286.590171828,284.366456894,284.29188021,289.545193531,287.210530568
2029-07-01,284.592697292,288.488352565,289.347515498,287.837767298,290.558109706,289.27734977,287.852331516,288.463491363,288.664532192,288.827335736,287.937732675,289.776790549,289.591162276,283.949681722,288.621942275,286.599205322,287.75632473,288.662260538,287.345697676,286.573216922,286.749205928,286.410751594,287.166690035,286.278355871,287.078709818,288.769665158,285.691285686,288.784064037,287.079738892,288.862865494,285.674673022,286.804900876,287.463142705,287.031799316,284.104655684,282.404867926,284.969594932,284.441209263,283.982497149,286.273023736,283.706135203,287.398701877,283.180025359,286.102010414,287.541050599,287.13098206
2029-08-01,286.913011601,287.193119271,289.80626316,292.665563997,291.224104258,290.512622318,291.547536547,289.885859953,290.340725631,291.000531987,289.908576598,290.989680971,291.277520313,286.350220907,291.044579577,287.685768504,289.227008821,289.997336732,290.245154257,291.00997959,290.334722058,289.600055131,290.313732416,289.330227861,288.112880064,292.103456052,290.010949504,291.129208607,290.22383527,289.375670197,289.297036826,289.374088001,286.8900652,287.512969971,288.090928544,287.102380722,289.003511175,287.044962442,288.133271886,286.050160466,286.134298816,290.45077616,287.718322117,286.746987661,290.414668287,287.656297181
2029-09-01,292.09013734,293.598200708,294.209730351,297.125646692,294.599925431,292.996521981,293.581387007,292.648098385,293.78514824,294.599902747,293.315496249,293.395545137,293.480282564,293.768186226,291.639467118,292.582144401,292.606280461,293.773769751,292.986809604,294.670867255,291.498996263,294.131538049,291.691288793,292.986869822,292.280311824,295.956670338,293.291938251,293.929638482,293.475138507,294.021019821,294.958289072,293.685769228,292.985497634,292.868591309,294.567931701,294.305249732,291.590532297,291.246043884,292.527754326,293.27898672,291.250935728,293.656233049,293.494716559,293.806285688,294.361456996,293.843919922
