model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-01,297.7991631,299.047095271,297.302126574,297.736042695,295.707516966,296.551475373,296.229001742,296.241902338,296.602763741,297.856624489,297.154892442,299.199173319,296.378106816,295.573300899,297.284429536,296.281541578,296.57509966,296.378434428,297.300948105,296.113025781,295.46330509,296.170357508,295.843250158,296.757746842,296.175582997,299.178567759,296.82443745,295.307823063,295.316306186,295.525332943,294.971634421,298.603747108,296.294453729,295.523864746,295.399294733,297.533663205,297.301880012,297.024330768,297.47820519,296.370973259,296.5664777,295.820427285,296.458715841,296.053675327,297.314759961,297.9712022
2006-10-01,298.070926224,299.385703432,297.27213676,297.339614613,295.898304488,296.349849699,295.869745814,296.140222832,296.312570598,297.428412506,296.407930743,299.0049395,296.114434291,295.93781278,296.815376142,296.284296389,296.349328057,296.632422911,296.641690827,295.78027844,295.464694202,296.834958557,296.237853649,296.619065219,296.177399757,299.092993883,296.966832561,295.368030928,295.590213505,295.633880384,295.387148713,298.340665984,296.47061899,295.642120361,295.141351916,297.203540926,296.622745683,296.63510935,296.985974694,296.277979422,296.235562998,295.347384213,296.626489745,295.820498057,297.515237176,298.394626908
2006-11-01,297.095261388,296.548024326,298.0830857,297.273970159,296.355441079,296.227026974,296.21229786,296.379214355,296.513878634,296.527847994,296.037166346,298.656505665,295.843981899,296.102671788,296.735916613,296.247129404,295.743588043,296.125501003,296.727462263,295.541148583,295.341274141,296.763897471,296.466352512,296.241821634,295.862045519,299.444968634,297.167840197,294.748634448,295.321355776,295.270531708,295.447620558,297.681085811,296.548944251,295.954101562,294.710252834,296.368852849,296.428162,296.905016514,296.624727369,295.926511146,296.0098791,295.080857494,296.49730744,295.536831068,297.999477686,297.523144928
2006-12-01,296.743847567,296.071289988,298.136911093,297.053458328,296.54229898,295.940658165,295.936175775,296.513329456,296.053253979,296.679940361,296.054991546,298.220838384,295.617709127,295.444169457,297.097790976,295.901779426,296.061986382,296.000017503,296.790480905,295.442369251,294.751998596,296.969565464,296.164313879,296.457730379,295.94831096,298.459333825,296.97918009,294.735609108,295.263385223,295.188305883,295.301744113,298.442074348,296.942730068,295.517242432,294.803310639,296.473917247,296.608224821,296.60707226,296.701508126,295.777070093,295.499962769,295.052508025,296.285495726,295.669029679,298.166483856,297.454109239
2007-01-01,297.379138545,296.199711326,298.408802511,297.409627012,296.719629791,295.867906681,296.184003282,296.134442411,295.992127724,297.109034072,295.999652306,298.430184251,295.822378524,295.494882136,297.130985981,296.136831138,295.82251875,296.311232981,297.162397333,295.819389015,295.323588262,296.868948121,296.233055047,296.40980258,296.110201348,298.502736878,297.318819453,294.661930537,295.538330713,295.376884713,295.547255558,299.817912442,297.389577251,295.035766602,294.533807705,296.031763794,297.465793301,296.542568068,296.691196221,296.135825716,295.378454365,294.800774409,296.261241453,295.485590344,297.974071816,297.95761846
2007-02-01,297.932032814,296.309829966,298.332445986,297.567611431,296.782265828,295.942607015,295.924575648,296.597012527,296.071050627,297.004898224,296.51820414,298.669719856,295.80845243,296.074235656,297.813393653,295.999034009,296.119490844,295.861344966,297.661427146,295.90404824,295.574772691,296.72221968,296.263283958,296.347559109,296.494151139,298.543699651,297.112357113,295.131385117,296.178213251,295.859006852,296.317161838,300.409415753,296.547102816,295.821868896,294.590796717,295.626376642,296.446593979,296.818350839,296.900105338,295.330710279,295.224063584,295.060074307,295.69528133,295.390044045,297.893588748,297.978372268
2007-03-01,298.313954308,297.242995668,298.01449893,297.696943537,297.268032262,296.333821893,296.574330106,296.664904373,296.20493568,296.998856164,296.135745176,299.056765571,295.818605433,296.386566055,297.428319585,296.125483988,296.077553864,295.698501985,297.341379822,296.047088723,295.768148252,296.929001896,296.235676979,296.688489811,296.01227209,299.328482805,297.520790868,294.960712623,295.666862585,295.787587961,296.085319204,299.187818499,297.118934151,295.549194336,294.993699952,295.687638941,295.654722864,296.075084407,296.304105664,295.437932606,294.738284081,295.447810435,295.401431493,295.486631382,297.584675073,298.429786353
2007-04-01,297.160228931,296.438318018,297.646787064,297.610455891,297.737385094,296.552279285,296.171975464,296.687313166,296.663226163,296.910335838,296.164398229,298.957959511,295.967907903,296.270865199,296.949386001,296.090793317,296.046007287,295.764894402,296.763826359,295.665315053,295.395839916,296.67741526,296.344695439,296.395207717,296.142842833,299.294996561,297.193381345,295.138251373,295.761459847,295.710098945,295.508799443,297.87935674,297.435458007,295.387451172,295.46540506,296.017971269,296.035841775,296.159059461,295.978175071,295.9753561,295.22300948,295.966860982,295.456995055,295.68176128,297.411274276,298.198221132
2007-05-01,296.754485237,295.805358156,297.622463204,297.373959944,297.426638104,296.294847539,296.127476348,296.27023006,296.610813992,297.019573968,295.751769352,299.213154791,296.372619822,295.696066964,296.822182372,295.895298641,295.822937235,295.730862124,296.273212399,295.53941397,295.199083579,296.381437128,295.80137815,295.810619945,296.181713762,299.258171435,296.741298337,294.536537215,295.046127319,295.250239,295.22639286,297.312811151,298.082425198,295.0675354,295.559177552,296.635115986,296.540276556,296.663821797,296.507580665,295.022551469,295.351878004,296.345995977,295.751899805,295.775611024,297.734260351,297.670320215
2007-06-01,296.059683983,294.637490349,297.276317011,297.048903128,297.513779436,295.882992748,296.131292435,296.5457204,296.800324811,297.406009847,295.988718564,298.905656206,296.072281327,294.589823107,296.395005077,295.625894938,295.832864516,295.491260955,295.950393556,295.18274515,294.973913508,295.887168371,295.284138483,295.512775055,295.353952582,298.447592934,296.038842787,294.146835701,294.899014759,294.671599822,294.681315276,297.145613042,297.708146488,294.638702393,295.842078951,296.733710602,297.340834098,297.65431259,296.331521006,296.014594802,296.152881558,296.502407374,296.446327253,296.079877957,297.659829304,296.691531494
2007-07-01,296.881104802,295.683974657,297.740437095,296.994098782,297.638204108,296.20347673,296.800365228,297.342029701,296.964251487,298.327979692,296.131945264,298.728825701,296.040598115,295.382192872,296.157971714,295.879976938,295.612055261,295.719493407,296.006083528,295.683164254,295.054348858,295.37627586,295.465633633,295.392894422,295.569726227,298.558886548,295.08826966,294.040112665,294.386269423,294.259391829,294.809093485,296.136749661,297.522990524,295.115814209,296.561602399,296.879296962,297.6302918,297.664403489,297.369495831,295.910276102,296.20176104,297.221627735,296.766084937,297.255399613,296.15106929,296.4081642
2007-08-01,297.558698403,297.477343031,298.152926879,297.75293705,297.30796527,296.168991019,296.625280127,297.221994617,297.510978116,298.254930312,296.691478888,298.805771726,296.464059811,296.523009879,296.565495859,296.184287464,296.039400136,295.841284002,296.015749551,295.832357888,296.233523038,295.943216801,296.032133713,295.183744809,296.120187416,299.084458922,295.526058719,294.410340486,294.588604176,294.306473697,295.117277192,296.194260517,297.270730365,295.477264404,295.808199387,297.038658687,298.525342237,298.498831098,297.947973312,296.129335508,296.690940477,296.802137278,297.685921074,298.215048967,296.229891131,297.697949804
2007-09-01,298.741942197,297.819097899,297.551395616,297.648358083,297.539696409,296.263706607,296.244387629,297.688444313,297.060718454,297.722994616,296.701007575,299.042330212,296.210446531,297.55472228,296.576914949,296.445948649,296.071480566,296.217806811,296.152366993,295.929894165,296.800195188,296.145348685,296.353087456,296.154168143,296.762557625,299.401367812,296.326077316,294.810254624,295.140806794,295.142033383,295.274968421,296.513708223,296.951829567,295.890594482,296.425832046,296.812060776,297.931372224,297.867235707,297.387220134,296.273938893,296.528618485,296.60636579,297.344651167,297.348711675,295.832606866,299.009737162
2007-10-01,297.966713886,298.647130828,297.331430325,297.553226351,297.700027958,296.419181052,296.152888582,297.308665252,296.752734223,297.553248752,296.06581296,298.718050041,296.314826337,296.558433795,296.298793988,296.228568744,296.111754347,295.926887886,296.177171643,295.70076688,296.061610748,296.365672325,296.404476115,296.223809485,296.625380882,298.659492385,297.014697024,295.11493501,295.276795491,295.167061616,295.353810976,296.453606792,297.337598641,296.153106689,295.949322554,296.111953199,297.001168749,296.821899254,296.985282917,296.06459059,296.235698074,296.43558976,297.135594271,296.39491597,296.233224371,298.149466719
2007-11-01,297.375834062,298.954604219,297.894274294,297.397277949,297.304325383,296.14350014,296.178558595,296.897491812,296.476082142,297.218061844,296.440834199,298.446346653,296.153194845,296.511253836,295.622493682,296.085853081,295.592722151,295.516674829,296.01800698,295.631288795,296.255057874,296.254779294,296.558238655,295.888781204,296.283520603,297.816527807,296.81247677,294.57266426,294.876442095,294.809014491,295.397655257,296.289532265,297.364021689,295.929473877,296.370139393,296.348078724,296.54577684,296.621157435,296.649794782,295.87230203,296.251525869,296.141207976,296.351135144,296.304662063,296.832098115,297.686792377
2007-12-01,297.162525047,296.649266046,297.518641761,297.914868769,298.147370961,295.807084955,296.275744984,296.920350189,296.414826846,297.156021242,295.981529142,298.269786378,295.706448084,296.950267288,295.970292741,295.970387233,295.459025629,295.350369971,295.846534518,295.700827505,296.305615007,296.47117865,296.474091135,295.916417793,296.374863967,298.279176531,296.559647771,294.501223312,294.674306142,294.598777112,295.353052644,295.608971278,298.228168641,295.773803711,296.244752514,295.751103019,296.342434052,296.467856054,296.200132432,295.729265335,295.978989698,296.004151556,295.778384606,296.106337206,296.84834738,297.17507685
2008-01-01,297.215036965,297.961907733,297.458080678,298.395662016,298.117803692,295.853423578,296.406516219,297.172992511,296.20524895,297.282688684,295.943402548,298.658506924,295.735075993,297.022209043,295.941030263,296.329889391,295.814290859,295.475037421,295.957983245,295.806597464,296.24448692,296.60610306,296.376107296,296.128151114,296.548608899,297.775124773,297.145596087,294.68835648,294.955032652,294.624180805,295.778658342,295.22146524,298.466292554,296.012481689,295.955650318,295.768886944,295.96625349,296.447620003,295.715820111,295.377103312,296.792692288,295.702772718,296.168307553,295.737306978,296.65164581,297.862420206
2008-02-01,297.831368374,299.28258992,297.678179072,298.05797559,298.335971753,296.093779451,296.320226702,297.589163296,296.367414425,297.278770897,296.501157355,298.748381823,296.01501556,297.561370162,296.190022816,296.55644783,295.608457626,295.850291531,296.172172686,296.012202899,296.856763141,296.919413133,296.35801368,296.389575807,297.30481583,298.710792181,296.593304534,294.941950761,294.824347099,294.621395511,295.639276592,295.997310461,298.021747706,295.569122314,295.049916793,295.804717823,295.54841695,296.59978402,295.466312198,295.142960667,296.020697136,295.055909432,295.671150382,295.622962624,297.251495049,297.564929183
2008-03-01,297.89191958,297.175866046,297.494105036,298.168008686,298.845862311,296.467469405,296.642790598,297.252331444,296.425236424,297.484538774,296.138054066,298.848237697,296.612108656,297.30371197,296.317344793,296.115451824,295.641322488,295.663013463,295.988144626,295.996543487,296.707886327,297.188610916,296.413066863,296.199097621,297.269500481,298.757362969,296.812741925,295.106222002,295.123379832,295.081366937,296.034977241,296.177838721,297.729431993,296.266845703,295.254191305,295.80389243,296.117945069,296.428184688,295.323138376,295.356907378,296.201255418,295.085159794,295.847825883,295.077252382,297.291508073,298.487521907
2008-04-01,297.303154974,296.793216592,297.284251842,297.380980483,298.163930958,296.613033852,296.372624954,297.602383419,296.435218747,297.419531263,296.378404688,298.685652278,296.584094135,296.875350408,295.617669693,295.920553705,295.870405457,295.561366116,295.752196919,295.875070973,296.574788951,297.019884602,296.535188949,296.258831841,296.793175403,299.166090773,296.580977761,295.022679752,295.357479151,294.994196192,295.55188883,296.043173663,297.813483222,295.753845215,295.264158342,295.821729565,295.974264431,296.243782475,295.632305888,295.329447273,296.680498549,295.251274854,295.780070773,295.250893046,297.714671,298.177580473
2008-05-01,296.893461515,296.196623077,296.200419814,297.02451086,297.63462461,296.684725641,296.473041663,297.561740057,296.582671374,297.566354721,296.520117743,298.426468503,296.392757129,295.600115013,295.359298407,295.626674187,295.723254219,295.383658064,295.577038217,295.584901999,296.369600389,296.836458219,295.794347004,296.165347016,296.051664519,298.792568496,296.492358242,294.750555046,294.992642852,294.909910922,295.093354981,295.879758009,297.542621518,295.57144165,294.997348475,295.900462088,296.347251101,296.578470325,295.994638548,295.483390568,297.079494504,295.769764153,296.188519119,296.095561243,297.969318658,297.80626286
2008-06-01,296.309769806,294.992186387,296.163507768,297.343441514,297.73999301,296.348392079,296.608251311,298.219092547,296.844375406,296.884095143,296.427822476,298.389524727,296.191275111,295.721495311,294.797143589,295.298514011,295.858692142,295.643009078,295.235972242,295.39715304,295.681434513,296.047275471,295.961716962,294.865749064,296.016519766,298.794761014,295.153550237,294.702274401,294.791374919,294.118675863,294.656538265,295.937690399,296.944752254,295.138244629,296.129926324,296.800172122,296.800010579,296.477196706,295.936646025,296.223196511,298.074296145,296.450431186,297.018783438,296.719823758,298.274645987,296.899056325
2008-07-01,296.255182912,295.835408106,295.915422436,297.485925285,297.596350987,295.998147285,297.009954942,299.365394063,297.388851329,297.924603588,296.886597053,298.128370992,295.809599955,294.884571268,295.0961769,295.670961441,296.309228992,295.856288045,295.641242475,295.785153139,295.58473628,296.314894969,295.67174697,295.154948774,294.743076133,298.824503659,295.002777098,294.62272871,294.854429974,294.366294758,294.808658025,295.474088156,296.497051397,295.441436768,295.081398691,296.651208971,297.168658776,297.12708136,296.37548955,296.263626081,297.301821568,295.999227826,297.238415167,296.798761524,298.66787389,296.568397848
2008-08-01,297.661223619,296.898676513,295.971565994,297.76703514,297.745030396,296.750737695,297.850142228,299.14673583,297.564228971,297.721148542,296.956229197,298.305884958,296.37715866,295.92605608,295.153884143,295.770296937,296.505434211,296.288292587,296.048584898,296.230304085,296.112660632,296.144635453,295.399546944,295.975544731,296.389478023,299.340933326,295.966349406,294.663643757,294.95061749,294.471778692,295.537112589,295.515342033,296.650006224,296.368103027,295.893004504,296.867997598,296.539654801,296.550910165,296.428629889,296.220202875,297.907009454,296.702977406,297.30669082,297.08783785,297.131241752,297.527952727
2008-09-01,298.040929332,298.350058826,295.65429864,297.589200836,297.112998069,296.352979063,297.317080017,297.85390164,297.124194192,296.78376895,296.77617192,298.349245648,296.178604799,296.474690458,294.818084176,296.299276891,297.001340898,296.535136894,296.170466331,296.325915684,296.798545554,296.285298985,296.175638784,296.319874944,296.839231512,299.236061435,296.762997881,294.655081091,295.426507507,295.146838124,295.767349487,295.827603313,296.527053396,296.466278076,296.194497035,296.715533015,296.828845978,296.440232205,296.481598655,296.401950441,297.066375946,296.308772135,296.967770788,296.272194365,297.025178363,298.599483896
2008-10-01,297.423647757,298.819894468,295.688297332,297.059817963,297.035430648,296.140661362,296.72125118,297.246388433,296.726086891,296.191515722,296.658755524,298.361443774,296.24831723,296.645041002,295.0070148,296.054371373,297.104216861,296.626503242,295.796258104,296.140115177,296.175500244,296.857543883,296.547985704,296.538930521,297.076334614,299.354549705,297.02565758,295.353987952,295.579675771,295.124863826,295.702277629,296.43267425,296.434735188,296.025848389,296.160374635,296.269448,296.551565898,295.744302948,296.230967364,295.783831068,296.576785076,296.319341755,296.361330449,295.850503961,297.18962191,298.619981731
2008-11-01,297.128062844,296.744323043,295.704839644,297.471846891,297.14599487,295.991398952,296.674580403,297.017460341,296.415587145,296.701770101,296.163542414,298.448292746,296.121262603,296.688445853,295.181314761,295.670910064,296.690631229,296.402723333,295.73928346,295.807400281,295.957028568,296.692329072,296.495429376,296.152476232,296.556839691,298.922703754,296.846963598,294.809402987,295.289309923,294.894220925,295.680317941,296.081360952,296.681872871,296.129211426,295.528282315,296.129377229,296.203744705,295.509146084,296.03427335,296.152928089,295.902593023,295.902475995,295.664426087,295.847465116,297.914476142,298.414410558
2008-12-01,296.545264533,297.034783329,295.965392418,297.441782287,297.161505118,295.570709398,296.195110221,297.173920669,296.411484201,296.425661201,296.16437182,298.15497589,295.992646909,296.488137459,295.220293634,295.650973777,296.573059216,296.036350537,295.851652039,295.656236503,296.123331564,296.532464155,296.525114765,296.281570543,296.625771226,298.709624945,296.985242459,294.517387353,295.179932,294.249374399,295.785537301,295.852037486,296.555833636,295.902160645,295.187560298,295.802307736,296.011046521,295.469686,295.417265552,295.842812766,296.290498831,295.559104114,295.709379263,295.462725722,297.869222209,297.816457161
2009-01-01,296.981193565,298.065409185,295.603653697,297.870564781,297.210946947,295.979271928,296.445276666,297.000881397,296.434052175,296.228483026,296.318120764,298.104371426,296.119338351,296.72436487,295.265224679,295.933593908,297.102992043,295.981725039,295.850998928,295.656220562,295.795794474,296.578082355,296.470723034,296.509537527,297.001330831,299.079919418,297.204225526,294.808084484,295.432442588,294.450586478,296.066343953,296.388416507,297.048123642,295.881439209,295.032689606,296.081937634,295.744791171,294.703333228,295.211443067,296.281915283,295.537859058,295.669561863,295.093044271,295.750580161,297.980388037,298.637972233
2009-02-01,296.800768689,297.322925337,296.168814826,297.824117873,296.955702119,296.329296575,296.338784473,296.814248943,296.506163455,296.476642289,296.060752214,298.405869641,296.247734553,296.961819055,295.593601079,295.909025489,297.137309611,296.48539702,296.342288618,295.837814993,296.430717275,296.356278638,296.571333476,296.464003643,296.962599176,299.103292186,297.230301761,294.933886821,295.316609037,294.910111738,296.41199324,296.727201961,297.579995935,296.231292725,294.730045465,295.72007949,295.509150115,294.599014609,295.323148021,295.717205962,295.655349032,295.30597899,295.118082675,295.017171268,297.600054922,298.886363644
2009-03-01,297.712018653,297.441138384,296.800508776,297.445270333,297.196001626,296.535209337,296.321125662,296.694172344,296.434339626,296.457776214,296.17463159,298.733408033,296.671188767,296.790115051,295.668629461,296.120668051,297.057137806,296.34704202,296.125672234,295.372047144,295.863851261,296.566258542,296.449058025,296.79202146,296.721662174,299.508787426,297.105795039,295.246453538,295.70643415,294.922779953,296.170006886,296.574240689,297.217328203,295.991333008,295.257775783,295.580456251,295.122515809,295.191037858,295.508302643,295.686271002,295.069103761,295.983253611,295.31285658,295.337299128,297.822290363,298.447647212
2009-04-01,297.051714302,297.080800074,297.29905352,297.34076786,297.427959198,296.56319645,296.572380182,296.692022148,296.448835257,295.826959781,296.233557858,298.957074536,296.88309146,296.300248668,295.626691875,296.133812244,296.406822116,296.648754991,296.086677815,295.597492448,295.807092509,297.020289379,296.200179553,296.540142182,296.527183503,299.601420407,297.360270032,295.733700965,295.603422307,294.882244516,295.996904806,296.714880615,297.649545678,296.017669678,295.450035102,295.384663834,295.277659864,295.144706621,295.640504555,296.172541936,295.32953823,295.898846286,295.211525559,295.551197128,297.922669919,298.12507715
2009-05-01,296.900318948,296.519465759,297.172370524,296.996706127,297.246113801,296.493073181,296.10608016,296.343083147,296.011852273,295.226911395,295.86275726,298.732562782,296.747805013,295.580082212,295.655768273,295.580654844,296.43787654,296.378154833,295.797717172,295.258935219,295.521330183,296.805988944,296.162000444,296.336887387,296.517644704,299.295165238,296.872955099,295.498823544,295.227674025,294.403067529,295.559319971,295.253934246,297.568618006,295.446746826,295.642599029,295.998506477,295.639236793,295.154107828,295.877420467,296.029549309,296.029278363,295.982822752,295.381201904,295.731945754,298.308095693,297.849384709
2009-06-01,296.331133621,295.342175821,296.975849439,296.228288471,296.827325218,296.315334438,296.108133833,296.435800184,295.737154196,295.569600388,295.740031311,298.603385765,296.718407903,295.426284257,295.422446878,295.74080677,295.469843008,296.384393586,295.446136192,295.524466114,294.979484556,295.708235682,295.256397079,295.415036439,295.527158591,298.61970933,296.199068573,295.245772986,295.268163933,294.053445523,295.006833179,294.933116878,296.826829311,295.131378174,296.14143817,296.408377774,296.199521434,295.341799142,296.683370827,296.421939579,296.564858726,296.042741807,296.544287746,296.503880884,297.848425735,296.293267878
2009-07-01,296.773032296,295.793202543,297.496185879,296.092948714,296.714961403,296.021626743,296.827571798,296.557916965,296.358088387,295.780014037,296.570908186,298.877941491,296.886600244,295.766269477,295.912329915,295.276643109,295.860626806,296.952987784,296.007225041,295.562499825,294.815802128,295.328240785,295.768705826,296.08342999,295.583530617,298.898716939,295.712211593,295.170847709,294.762557081,294.346962863,294.57248152,294.666401441,296.290807753,295.328796387,296.691556958,296.090211934,296.65510947,295.176790001,296.950642112,296.247611523,295.925755327,296.235037874,296.325488498,296.288684074,298.057560519,296.311728798
2009-08-01,297.678548215,297.067683297,297.733068467,295.846481707,297.007653862,296.535474418,296.866696759,296.365231435,296.106757345,296.213325788,297.401713922,298.924428788,297.222595778,296.183984993,296.363773679,295.912418011,296.085439059,297.22135703,296.130731062,296.25924892,295.599529761,295.443802563,295.820823776,295.792851893,295.434865031,298.855412015,296.238683178,295.438649195,294.803072749,294.389682941,295.17630971,295.517818456,296.213090471,295.48223877,297.158383307,296.465343558,296.572290257,295.385730907,296.863199623,297.101693236,296.601208241,296.816276175,296.135869249,297.12928607,297.904432774,296.986951296
2009-09-01,298.793772964,298.422670068,297.782113397,296.215918696,296.682682031,296.345581314,296.443653403,296.288345133,296.434221021,295.49054559,296.798245856,299.251530815,296.953705303,296.89515784,296.328621054,295.912495577,296.271135427,297.38658705,296.570681501,296.514881529,295.883519601,296.066905114,296.775599962,296.158528423,296.266394167,299.695973221,296.579841894,295.807534574,295.175639036,295.053807146,295.341677541,295.589551912,296.3320431,296.476593018,297.181974931,296.382747877,296.369697854,295.613445121,297.335717022,296.52366612,295.863253835,296.406390951,295.944452616,296.405177385,297.241662898,298.034489837
2009-10-01,297.648827456,298.26567996,297.797780067,295.986381846,296.428817681,296.057898623,296.168361948,296.049637911,296.204165296,295.731843146,296.315531675,298.987416453,296.461636229,296.168977702,296.111177824,296.001296359,296.081902509,296.865255766,296.270352757,296.389065024,295.667013553,296.446344131,296.88304933,296.297978858,296.770644722,299.332420213,297.140144372,295.51741767,295.182573775,295.063257534,295.596094874,296.054440283,296.180737179,296.037353516,296.437525139,295.963123828,296.530323877,295.691591544,297.040764215,296.183659374,295.785015021,296.035578013,295.878962486,295.955124938,297.474058181,298.201427858
2009-11-01,297.073621383,296.157270938,297.523993214,295.941684895,296.515122326,296.031369331,296.198370296,296.741300355,296.087307013,295.949024331,296.147604853,299.399854594,296.632918778,296.20724749,295.752798898,296.159246338,295.988604008,297.336901796,296.185776477,296.343466425,295.552208084,296.497876691,296.345954809,296.215532939,296.379856554,298.346263133,296.722339338,295.150779884,294.919576193,294.778408635,295.551166098,295.693438506,296.447418752,295.88470459,296.302984579,295.627895123,295.941893892,295.211332324,296.237402133,295.906399793,295.164084363,295.814641907,295.531389262,295.658365851,297.723703789,297.751902195
2009-12-01,297.092404356,295.106880532,297.986841268,295.714976859,296.467458326,295.875060423,295.993322586,296.04535435,295.707081367,296.010234267,296.574853668,298.511100786,296.443460565,296.568001778,295.678844823,295.818936996,295.666537331,297.472618133,296.08588513,296.166201243,295.605898817,296.622376933,296.680205185,295.960689676,296.377102181,298.235286748,297.019936586,295.677371506,294.789243325,294.61621694,295.565006795,295.374892413,296.614069044,296.142181396,296.383989194,295.52709968,295.817373065,295.301224628,295.921770168,295.882323892,294.718565849,295.398605448,295.64867326,295.611825084,298.210072193,297.839862837
2010-01-01,296.889588508,295.054226326,298.550398359,295.953972251,296.424987334,295.897629888,295.692670973,296.216754297,295.982534896,295.738882401,295.723944438,298.482242883,297.071560688,297.055827075,295.811364688,296.113071346,295.772159229,297.923569117,296.349508563,296.370549993,295.746229826,296.643025503,296.710519381,296.245850771,296.434881928,298.607810097,296.894972384,295.840322594,294.712121208,294.478597425,295.4292449,296.158583611,296.891191666,296.060852051,296.463736055,295.339795435,295.473897506,295.224761534,295.984803697,295.54679415,294.494353647,295.085593197,294.919091083,295.505355851,298.052015284,298.260994182
2010-02-01,297.925838905,295.800672566,298.713798359,296.426161967,296.364964614,296.292124034,296.00494528,296.702753747,296.229958055,295.828221233,296.268056689,299.411809978,297.580741578,297.406718801,295.963995787,296.126414619,295.958875773,297.420645554,296.354947481,296.955553002,296.156850599,296.751864642,296.985962979,296.458502637,296.247434076,298.989167793,296.737729923,296.156416744,295.027584594,294.456153214,295.593243781,296.688775126,297.505042459,296.182098389,296.028143973,294.911607117,295.278566549,294.965552541,295.76903127,295.585723699,294.421329039,294.808237357,294.868998821,295.33901523,298.067357085,299.031215155
2010-03-01,297.647943521,295.365619639,298.091875022,296.855903167,297.00800754,296.953544879,296.007074978,296.732990307,296.144009966,295.875407295,295.922825196,299.769247695,297.413874467,297.724747917,296.113500835,296.711382107,295.973171978,297.244405697,296.184577781,296.508424943,295.90344626,296.559940687,297.015707717,296.238866897,296.078410989,299.427585117,296.738723331,296.657319322,295.21478529,295.013546416,295.450088529,296.383866938,297.334632356,296.23550415,296.108141308,295.528004059,295.329533279,294.923120412,296.359240147,295.321645802,294.977979159,294.776173117,294.959290424,295.605724311,297.622019865,298.488431574
2010-04-01,297.619664802,295.74324699,297.590016841,297.048358159,297.126424755,297.059068539,295.881806558,296.23386591,296.631632333,295.672619156,296.342101593,299.173533283,297.200159705,297.435840206,296.008766826,296.478737505,295.886222168,297.004466762,296.17028602,296.635023769,295.824321978,296.312818204,296.138777495,296.292339459,296.047130484,299.245947527,296.155892738,296.333974377,295.302332851,295.146093255,295.077275143,296.302938342,296.963752715,296.417602539,295.902730471,295.275381633,295.411916247,295.315074406,296.145144275,295.533949718,295.190786648,295.01199509,294.778101978,295.871145846,297.946589783,298.454723397
2010-05-01,297.270055383,295.102256141,297.270678901,297.036505182,297.3031923,297.042069798,295.626349713,295.943900009,295.85965291,295.354920386,296.387641191,298.986441095,297.174654189,296.314931811,295.788146566,296.241250787,295.510024985,296.414801377,296.055878155,295.866555691,295.202951165,295.862013049,296.482542847,295.71966593,295.958870571,299.190405748,295.932442613,295.975517876,294.806434672,294.381616515,295.085535314,295.346077032,297.519281961,296.090179443,296.67695274,295.112508758,295.97501677,294.509292805,296.314090916,295.722414306,295.050336832,295.413230222,295.503939286,295.717364506,297.802820222,298.039115883
2010-06-01,297.05342248,294.13996428,297.280436361,296.578041808,296.847579143,296.55799063,295.4331655,295.939567515,296.06839473,294.668455053,295.914657585,298.788198695,296.854157281,295.373047476,295.405091028,296.485724329,295.659455978,296.084535026,295.563382124,295.906597115,295.021754515,295.743646399,295.399858148,295.671524034,295.212403384,298.827567166,295.596838934,295.474018532,294.914958983,294.261260187,294.596646544,295.045603513,297.520014508,295.779998779,297.626250201,295.648195602,296.250958367,295.360429979,297.243325666,296.576284693,294.90260589,295.149531561,295.972531319,296.497328571,297.214725899,297.227403656
2010-07-01,296.999564476,294.785847257,297.684926316,296.53720556,297.101430067,296.614314093,295.694986574,295.984682016,296.616567244,295.617634717,296.417774908,298.55102208,297.073211696,294.969516888,296.014561071,297.427285858,295.811290383,296.109681728,296.036850284,296.01326379,294.982979746,295.680998547,295.762427328,295.193502719,295.213141443,298.738200778,294.911269273,294.655408183,294.209266094,294.088208036,294.738687436,295.190662998,297.896744967,295.720855713,297.556952717,295.980762302,296.378442501,295.698107559,297.205442933,296.686294263,295.565645917,295.931265881,296.501992575,296.973209189,296.906475415,296.948125013
