model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2088-12-01,257.1068906,261.353584944,255.435729391,257.95969968,254.450436669,265.04544231,261.879642435,258.62432202,261.268830689,,,252.710795752,264.362423231,259.828787259,261.23911535,256.744052593,258.683421694,258.651746799,254.355627435,257.48782839,261.762307127,256.522345071,258.186429004,257.265961291,255.249815174,258.793568967,250.518891964,258.555220834,254.445707284,257.547735656,256.967107001,259.883706869,257.117549014,259.208770752,251.989318613,253.517300975,254.257979142,250.272514124,252.934875218,256.545494794,253.655992345,253.874710862,259.541061594,250.710849044,262.193191392,265.030043475
2089-01-01,258.919234062,259.769057815,254.030471973,250.821539625,253.707372135,262.263204428,255.712788522,258.59808304,260.396008205,,,253.887648543,259.722341209,257.082201111,257.349826977,257.357837159,251.201609075,260.916157508,256.152885601,255.220506128,260.168773008,254.050309087,253.170325607,254.605510247,251.846255221,256.815393426,252.215058514,251.641039097,253.451178217,252.570546648,249.424451803,262.664013238,252.591048041,260.120605469,252.634985557,252.779581875,251.640700578,254.568998889,251.23810759,251.144095123,253.360378118,253.129248872,256.822600461,252.040789248,261.582177425,254.969896473
2089-02-01,260.806861827,257.929051998,251.504542487,253.886932947,261.089085214,256.079861728,258.816479563,260.186226175,263.971537218,,,260.752744538,263.04720939,263.385877653,261.444461806,255.709183178,259.790830087,262.010846541,257.995733471,261.638840983,256.657666597,256.0349496,258.692253334,257.713831327,258.356318337,258.841070681,256.287055916,257.158145165,253.321538045,256.866549529,256.327613378,260.459892246,257.054259593,260.941741943,253.607196993,253.178383975,255.672340374,252.368994998,256.655015702,258.020163692,255.313180822,254.122154758,258.641365559,255.733220007,261.418283617,263.631841001
2089-03-01,267.40495202,260.130953581,263.339936661,266.188281203,269.798653357,264.321349697,264.342823544,263.093849787,261.84116394,,,265.572191207,270.888383807,264.767521562,264.829691936,266.911995761,270.500708906,268.379309344,265.368421572,265.23392714,268.263379998,263.356920249,265.831159619,264.70760022,265.984100508,267.748623907,266.560508469,270.665604867,263.025618555,266.200524576,260.89799495,263.221147577,266.627711091,267.161590576,264.112857485,266.511398545,265.003888365,265.367478017,263.312932804,265.155353157,264.702709083,264.267578262,264.972387154,264.316321362,267.837753053,270.082600546
2089-04-01,274.206944904,269.355856779,274.921654917,273.82413084,275.312263376,273.618417694,271.376631351,272.920127264,272.408757666,,,275.043297974,274.887085926,271.924596165,276.451672096,274.945306903,277.617648766,276.778880299,273.777418626,275.620851797,276.555790646,273.083054983,278.988975679,275.125598243,277.848300886,273.164633675,275.314922066,277.159357024,274.216342123,276.34104756,272.882235739,273.767748312,277.023020911,281.414581299,275.115056007,276.36519524,274.170450586,276.466109206,275.301332814,273.680255996,273.439246078,274.979992301,274.630044659,274.382892117,277.556389685,274.620721357
2089-05-01,285.013769269,281.989472989,284.159247544,284.599241573,281.235260823,286.848160443,282.310809751,284.885171184,284.695842918,,,284.126551326,287.54759609,281.776955017,286.229689125,283.337634899,286.659178995,284.437445212,284.949649858,283.904246956,282.273071018,286.872343033,286.185703019,286.518594145,287.529773328,283.191605824,285.692145185,283.837761224,285.57046136,284.944731104,281.565245562,281.528773738,284.152665638,282.701019287,284.123275938,283.96839547,283.209963786,283.674680896,283.955351118,283.783284839,284.237501388,284.755773773,283.991193703,283.246359348,281.966814504,282.460179627
2089-06-01,291.990268593,290.277102729,288.982026944,289.240368196,289.415034789,295.452006283,293.293377497,294.086928702,294.606209162,,,292.191105991,295.132815844,288.460091694,293.334070819,291.358257966,290.958208353,291.358107449,292.781700552,292.562902528,291.097994125,293.992637661,294.605456124,293.943704996,294.987183117,289.693255786,294.054917097,291.390605067,292.056904277,293.024710599,291.266255355,289.078042566,291.881048437,290.937744141,290.185021256,292.176421021,292.896449702,293.636928132,292.565584615,290.953132096,291.290356848,293.524623415,292.667905198,292.247138265,289.680398737,293.140133784
2089-07-01,295.466979579,294.258128667,293.316708572,292.838427649,293.499794852,299.163183398,297.254082523,297.708825336,297.601322116,,,294.185581431,298.398382534,291.809018246,297.094880771,297.104049934,297.931476848,295.788424473,296.198897307,298.887683475,294.460264757,297.744214195,297.488329973,297.456980821,297.524691547,293.41507373,297.508953273,295.294756501,295.961408518,296.292264225,292.562067478,290.933300939,293.974555886,296.008209229,295.469287314,296.404341499,297.582158028,296.277870177,297.044413907,295.378964234,295.373542366,297.615055918,295.977590328,296.187070551,292.566502461,296.930372759
2089-08-01,294.720089864,293.21607354,288.735361609,289.571919834,289.254741373,295.833497061,294.940551705,295.063445621,295.504225171,,,291.487889911,296.819519462,288.232737867,295.101260062,295.566726224,296.130596068,294.97993895,294.564803457,294.344992794,292.235099165,294.632036859,293.676593488,293.68798732,293.632070454,291.110257499,293.831032188,293.147935732,294.248405937,293.180175242,289.640666752,287.044764227,291.289636348,293.426635742,291.978996764,292.038236171,292.245547177,291.871058719,293.078687141,294.423958559,291.347391837,293.247885006,292.479890847,293.101855861,291.688358668,295.43059528
2089-09-01,285.728112603,286.95657448,281.042839982,281.636361501,282.974576146,286.74115247,285.581166834,287.896483863,288.179340474,,,282.569263944,286.253953762,280.605310381,286.062963444,282.430238006,282.55891145,286.409775578,285.893789825,285.196623496,283.169028327,285.879123651,286.868747976,286.596880406,287.615030173,283.324262507,285.781104658,284.59953943,286.420817558,284.794335954,283.469338634,282.424712435,283.281447478,282.814849854,283.204094461,283.793961044,283.779349774,283.261508053,282.973923508,283.328385589,283.394899309,284.301011856,282.969401241,284.601337295,284.994531672,285.97582911
2089-10-01,275.343600053,277.053175191,272.654327142,271.321928761,273.830046223,278.205389208,275.731977439,275.468197667,275.568024458,,,273.627543615,279.376801694,272.534446833,275.616233666,274.308759325,274.4660191,275.010797654,276.08756749,272.424225922,272.253023642,277.416421481,275.288855904,275.802616094,278.827746435,275.220939151,276.220602389,275.946008349,275.282220182,275.364300699,271.878615585,274.144446835,277.630688933,274.151977539,272.459443002,271.736828067,273.680781081,273.88357128,273.091354378,275.70415185,271.955759094,275.789183107,273.492241006,271.918257115,272.364782145,276.14356259
2089-11-01,265.986052052,269.363903118,258.091329703,261.150855831,261.978518991,268.277584439,268.188450419,266.13018567,264.538419279,,,263.15584268,271.045045722,266.136886127,266.121872974,265.24701322,268.710193779,262.644121993,264.486595844,266.397734689,260.131112614,265.950477602,265.360617144,264.976805669,266.317076499,266.634772368,263.559349566,266.79632536,265.717500281,263.751574595,261.827305267,269.980907898,266.605387062,266.316345215,264.251693083,262.08372023,267.324397446,263.404250726,262.225895361,264.523633181,266.194738129,265.823772025,266.104056905,263.266016334,267.343401841,262.074725014
2089-12-01,259.197289963,259.686762285,251.137018412,257.40582599,251.528341807,262.438483993,262.005696332,262.174916053,258.579931481,,,260.546402097,265.633273579,258.653963862,258.012922311,258.775831966,261.147260276,259.99450511,259.888498856,258.022194746,256.489521313,256.380247894,256.901016885,261.843804675,258.041074257,258.876876591,256.663384519,260.983736503,256.897745028,251.847409604,253.9260412,260.302905602,259.713063104,255.617126465,257.645349583,257.915139367,252.342581397,254.026641548,253.178034055,257.730615112,256.452736766,255.55944494,256.887389504,255.745393212,256.124951947,262.261192923
2090-01-01,253.094371111,257.784433577,252.473320707,256.075287298,253.65333096,255.95511169,258.100490482,259.699822627,256.059679428,,,256.865811127,261.602181808,257.027339109,256.228410716,252.044570804,257.929098973,256.444024354,253.22437954,252.399958314,260.435887086,250.523214891,252.7362515,249.665203627,249.582782987,257.519115252,253.68345312,255.66933473,245.814662404,254.614659299,254.046131228,256.087942851,256.15943496,256.735839844,248.912947472,255.174982802,247.89378196,255.650624898,247.531779533,255.270964775,249.082157621,256.017928708,255.375345235,252.402195487,258.887569791,256.594301419
2090-02-01,255.434720831,258.857711843,262.069506301,259.34123848,259.051423737,259.224500653,258.538814125,256.03333372,259.861243978,,,260.473438456,258.653463244,261.777155849,263.123193403,261.002445084,262.978343318,256.576191735,255.928183496,253.910710235,258.614715712,258.189438157,255.80208561,255.365900458,252.917192698,259.049993555,255.319221142,254.558851955,252.533201429,255.381964507,254.122848698,259.487225817,256.32288872,256.303619385,256.977938624,256.40990719,257.72766139,254.25800277,253.629696006,257.436365157,252.631351134,258.061379775,258.553156219,253.517977079,260.061272633,262.137200812
2090-03-01,261.702873171,262.594782002,267.59874893,265.659882579,268.163926117,266.880558687,266.123683242,263.639107828,267.852156439,,,262.817768195,268.188229551,266.062636715,265.709258994,266.804748632,264.509625788,268.885359926,260.972433287,264.619865314,267.513755862,265.981517118,266.10871808,262.321480685,263.005054092,261.905907474,263.481714858,265.390576538,265.419743268,263.982519752,262.91868493,261.958105997,267.607971681,263.880340576,264.307523466,263.367560879,265.050747983,264.737428299,264.336837994,264.681578664,263.817456912,265.596783012,264.733128218,264.588195037,267.097232248,268.272544407
2090-04-01,271.304483865,272.809822675,279.42662167,274.137325797,277.607247122,273.722326654,274.841162058,271.818402183,270.835149156,,,275.164752486,279.575452015,276.008354885,276.891313797,275.656530675,277.701915224,277.10869361,277.230402015,275.817780096,274.821830647,275.459978652,275.59966696,277.338047062,275.659032314,272.797853459,273.951531518,276.269047252,276.825733973,272.951818457,272.918991553,273.762398059,274.89426185,278.692199707,275.027336631,273.564179093,274.767191104,275.725933772,273.690771161,275.767839218,275.686518684,273.691038578,274.284914619,274.746026636,276.140084646,277.943404615
2090-05-01,282.122404432,283.133336987,283.314563572,284.396100096,283.794284308,285.353598479,283.073079242,283.818385499,283.735387647,,,282.836756662,287.202674258,282.900609705,285.604025896,284.927494172,289.283003384,285.562099136,286.678976926,284.820723447,281.457383868,287.229657875,284.472968689,286.732103868,288.053551576,281.506732018,286.72854186,283.662868328,284.741320068,282.326626487,281.474321856,282.57329541,284.653323569,284.488677979,283.786473733,282.897632745,283.949068919,284.903476203,283.692107782,284.201347096,283.41105511,284.59268273,284.080396469,283.860856411,283.679692188,285.358379256
2090-06-01,291.788550175,290.773803841,290.148742802,290.154263101,290.28115459,294.946609717,293.174071079,294.323566713,295.777155398,,,291.259992335,296.402170097,289.852521537,294.436327536,291.821069101,293.002006573,293.01145932,292.530954033,294.391231169,290.707847027,294.890677786,293.142613522,294.801484751,294.765566508,290.386614377,294.591461003,292.576121141,292.555563751,292.043615467,290.336558036,290.073864778,290.759574454,289.781188965,291.328394655,292.350622757,292.841340724,290.166676309,291.92029146,292.397647557,291.612989025,292.40536614,292.9834745,290.638944123,291.212855458,293.739388274
2090-07-01,295.911902283,294.907228072,293.277731347,292.06626311,292.192745342,298.411448611,298.472991519,298.710534624,298.590900429,,,294.858428716,300.513608463,291.791162853,297.100756445,297.014925881,298.04386604,296.665868242,296.092832292,297.703648481,295.247974322,297.576632186,297.306878424,298.286639285,297.690102565,293.24572578,297.454558427,295.750935445,295.011199892,296.273007259,293.725694552,292.287816096,294.082711997,295.214813232,295.519724424,295.986254548,296.580472884,296.963421328,294.479212306,296.798987275,295.164615992,296.92967679,296.166941143,295.796151545,295.148907681,296.988886591
2090-08-01,293.355975701,293.290147381,289.743111879,288.33111678,290.098218474,295.489848386,295.633772226,296.045481002,295.002356647,,,290.295457753,297.358453185,289.805315355,293.92709983,294.38186927,295.753286768,292.59812222,294.96570399,295.312533308,291.178476542,293.773812836,293.844604272,295.009974166,293.899389901,290.428151106,294.745178052,292.624231342,292.669315113,292.387213322,290.22107551,289.531643382,291.732894539,291.811889648,292.354866617,294.37199858,291.692494814,293.705790224,291.975665067,293.153998233,294.018292928,292.906413387,294.263352418,292.05562391,293.302657012,294.782670515
2090-09-01,286.865009961,284.805423421,281.734290106,282.260922765,282.082123155,287.311578677,287.778194885,287.67390691,286.292729248,,,283.893381046,288.447252825,282.662234463,284.375420543,285.658624297,284.615924624,283.819712194,285.96896466,284.170736563,282.859636803,286.136377542,286.615518319,286.201769982,288.005640936,283.587609192,287.354141516,285.565633578,284.784044592,285.408396391,282.58967235,279.740435458,286.555410647,285.065093994,283.184666081,282.448070825,284.172536213,283.695546701,283.356946533,285.510370549,284.241436642,283.087001128,282.337253705,283.958936092,282.67365871,286.49555652
2090-10-01,275.908767782,276.758908986,271.317757794,271.996785039,272.431152642,279.391315386,275.284279926,277.305030896,276.240200394,,,276.123104146,278.841067504,274.935658296,272.240777148,274.364093373,272.917314197,276.317544944,274.406373532,271.517838143,276.351349793,278.127013227,275.954030051,277.322214713,276.753988617,276.577476284,277.155559894,276.527767666,273.286240509,275.937458918,269.582086758,272.670833485,278.292419312,276.16204834,273.485021142,272.991534067,274.150011216,275.146618528,274.764800237,274.33856536,272.263509558,272.980698759,274.788812368,273.753516828,271.251317736,275.675547417
2090-11-01,263.621646924,269.414779666,258.872755717,266.253070385,263.486680713,270.366621618,266.366627386,265.65580865,266.738975492,,,264.980434843,270.346594942,265.480348465,264.350949591,266.228493356,260.618060661,263.198993623,260.884548709,262.660627179,266.687569538,267.90921469,267.736600261,266.40681173,262.199390247,266.539810021,262.85300213,264.109042267,267.550283545,262.780263285,259.412418167,265.443725687,269.802721201,264.060882568,259.618821919,263.167368917,264.194739231,265.056838102,263.804161661,264.244086631,267.024619554,265.413556513,262.193838071,266.694882939,261.061618732,267.517834466
2090-12-01,261.417905285,263.955841766,254.06294823,257.877793295,255.813710839,263.693512466,261.514179555,261.852576175,259.286805819,,,256.230849948,263.999743565,259.796350157,257.287291667,256.825337241,254.545798576,253.920300866,252.519624662,254.112141089,262.418981838,257.60831193,257.438809544,256.264621371,256.245247498,259.418399398,254.098884217,255.824645667,255.564922559,250.843124139,256.330901935,263.727510736,259.626459928,255.500717163,252.042391103,252.804270756,256.224210535,252.855992495,255.461436928,257.57272506,253.279040274,251.322548654,255.860577834,256.568320312,261.44333045,259.079487744
