model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076-03-01,273.616349385,279.072289005,277.171066368,275.195147865,277.993316677,280.320618547,279.28225921,277.183855766,277.229653067,,,279.662221175,280.965874425,274.556928345,281.034771048,276.571135091,280.359268167,280.585590258,277.95006427,279.000704646,280.307988071,280.535580445,279.77327653,279.783515476,279.205941562,273.392393617,278.92160224,277.382786895,280.333223014,280.848145857,275.058996443,277.746411991,276.752733569,278.972808838,275.658555779,274.954260152,274.602909817,274.496023316,275.369887625,275.675100446,273.694307382,273.893197466,278.120229575,276.741392516,276.216515505,278.450425133
2076-04-01,278.951772834,282.879665767,280.825620724,278.108648144,281.525673568,283.546201862,282.242729276,283.001883309,284.929034293,,,281.834681882,285.360313373,278.43850214,283.733418147,283.692175236,283.870795088,284.579484007,285.148204132,282.78060478,283.063457635,283.4219517,283.622025161,284.371459302,284.306147793,279.744923935,285.070566519,282.580485517,283.434262413,281.612254471,278.193705053,281.144224537,281.36132228,283.666351318,280.431182917,281.5242531,282.115004512,280.809913771,280.521298462,282.127846162,279.361352058,279.899374596,280.923739664,280.623060289,280.704320896,282.790504964
2076-05-01,286.34985211,288.259777381,285.840117001,282.257868493,283.908309033,291.094782801,289.972895456,288.47357145,289.593981601,,,286.988289203,291.273679102,284.321706851,289.078115855,286.904814382,286.914908814,287.590091828,287.546650933,286.977996011,288.025344876,288.759070597,289.649288317,289.638787779,288.041531343,285.368033741,287.593427158,288.056648991,288.818820166,287.549334714,283.850450741,285.776316932,285.601487201,286.547790527,286.452291093,287.622240777,286.302026622,287.426160158,285.903070478,285.769830238,286.491836545,286.295630152,287.615935309,287.24521943,286.959593587,288.083459914
2076-06-01,290.490157054,291.331500333,290.048365763,288.312837566,289.331876843,294.895184582,293.931706443,295.999954286,295.326269377,,,291.147624787,296.320463312,288.315795075,292.321259413,291.435249106,293.436719058,292.288928265,293.963896721,292.02299769,292.17723951,294.458615295,295.330687137,294.327011038,293.768613762,289.754627021,294.418891129,292.97653199,292.42317559,292.67829541,289.250995188,290.188190578,291.590082358,289.617767334,292.289964148,294.502084845,292.127654896,291.259911769,290.905383911,291.656398778,291.005686758,291.704479997,291.624814365,293.623711222,291.218643215,292.309883847
2076-07-01,293.961507392,295.368521084,290.757182724,289.475938977,291.690098248,297.707628242,296.520130996,298.998666735,298.892673507,,,292.058699374,298.06792994,290.834369417,296.184476523,294.935191431,295.338895653,295.949982382,296.059629049,296.232340046,293.144552529,296.661315653,298.545648078,295.885772633,298.238183662,291.860987869,296.384037342,294.707970137,294.661230646,296.114162479,290.236326419,291.183643073,291.590509288,293.920593262,295.770750059,296.841672951,294.716038449,293.176489186,292.849978473,294.222230033,293.160722553,296.470345712,293.96743906,295.116231114,292.992322825,295.938598346
2076-08-01,294.263996104,294.504260675,290.804494458,289.264022428,289.137634773,297.446548304,296.070671455,296.756616923,297.281550699,,,291.857440433,295.827227202,290.034521008,296.07932675,295.289399446,294.52110042,296.233722091,295.797981704,294.438396516,292.456628699,297.440740141,299.104163981,295.390589995,296.080416554,291.053756242,295.07674252,295.516687471,293.792943792,294.611102425,291.455788347,289.702045839,290.030934576,293.006530762,292.274450953,294.256914151,293.426800562,294.190498146,293.657843919,293.939448433,292.708232677,293.750927674,293.72648674,294.180243123,292.048905181,295.486307507
2076-09-01,289.753771095,291.423087991,286.306490704,285.099422347,287.757222517,292.497246068,291.490851916,290.165287125,291.905556224,,,288.711926037,292.316772318,285.408891098,292.347992498,291.456172507,289.442237052,291.205440958,289.058172398,290.289441892,288.477281819,290.348351133,292.338247819,291.680085022,291.600862145,286.91445966,289.99232891,290.759978727,289.321590868,290.189422501,285.972820466,288.210359823,287.042753103,288.866882324,287.948886788,288.340729507,289.575515858,290.039596442,289.704793772,288.883329633,289.179225868,291.35394317,288.721855714,288.523999626,290.041674233,291.320901025
2076-10-01,283.232526414,287.565894953,283.704816911,282.513806498,281.560561087,287.693111061,286.175724955,285.732367385,284.660946992,,,283.230656014,287.631701237,278.393309515,284.936197983,285.697829731,284.357557492,287.375369543,285.645818842,285.494542541,284.51394487,285.717203824,285.790480794,284.86535575,286.50868165,281.90274752,285.042011966,283.260109085,285.082528695,286.305737091,283.052576058,283.483174774,281.418608905,283.912628174,283.877845142,282.738854361,285.225082195,282.118226743,284.544451639,282.767828945,283.899948148,284.30757847,284.345079958,283.525779891,285.026517405,285.34316936
2076-11-01,276.880718057,277.520351849,279.078456016,279.470095475,278.729348717,285.260739034,278.935915077,278.949694535,280.123070226,,,277.388434392,283.575093948,277.54551571,279.069121506,281.817890108,280.543243541,281.400976378,279.620807024,281.181295382,279.250581526,280.376416787,277.124835343,281.766709758,280.72203787,278.38295891,280.025384916,280.549629886,281.7961857,281.175164164,277.652886011,280.576121179,276.910419962,280.791534424,278.345675172,276.393093435,279.238867991,278.805412381,279.726249809,277.071035213,277.973857575,280.065853679,277.673780618,280.013052009,280.16554582,277.053822464
2076-12-01,275.429011586,272.208784569,275.563658331,274.712181167,277.131527692,281.997790964,275.201636418,274.25337511,275.256964808,,,276.434595253,280.572584487,271.982838917,278.550706314,279.810920406,276.192696625,279.580491728,277.585361277,278.084513614,278.647064164,277.049952932,273.235234472,277.408022099,275.561009223,276.473745714,276.250872278,269.870540802,278.309321351,277.558005003,272.671320827,277.655857349,274.687329737,275.907806396,272.015101757,275.274736435,276.588945294,270.863516554,274.306018425,275.335361899,274.047956948,276.664470822,272.898926388,275.474187995,276.925903033,277.72371646
2077-01-01,275.42132621,275.91678507,273.609053924,271.406508409,274.478985496,278.75589402,273.951785085,274.150537035,273.894344256,,,274.362313169,279.580337364,267.894046574,276.392477194,277.052505173,278.115980652,276.304933948,275.144432984,273.413737819,277.095444639,277.109324418,270.492698245,273.848011259,275.469085902,275.146974266,276.491691887,272.904339679,275.455336637,277.568239363,270.376471562,272.000757375,274.377059442,271.993255615,265.949666489,268.698200618,273.640059955,271.566334354,275.423165984,272.539897859,269.448749156,274.346089167,269.56637037,270.467647879,276.400109795,275.054594141
2077-02-01,273.983104853,275.642645927,274.441103331,272.769972063,273.2439964,278.312035055,273.986368667,273.441682087,276.147183878,,,273.572657055,280.62861459,270.316808209,278.067477938,278.055193873,277.599597911,275.691065832,277.375154618,272.477901124,277.579938818,277.355376269,275.542092179,277.840607168,277.771583484,272.741987114,275.642088177,273.606197241,276.610836681,280.189196559,273.037347222,270.931540623,276.330551865,277.304656982,272.249163229,273.876702185,273.757280429,272.15901814,271.405286126,274.164404643,269.415133974,271.763233542,270.765620116,271.859982365,276.437207897,272.338864381
2077-03-01,277.380663139,277.755495562,276.178279267,276.833385494,275.567629788,279.147738769,277.904377677,276.44544424,277.624882632,,,277.667054899,281.954821544,274.894933021,280.008454225,280.496171752,280.800637379,280.405395578,279.211297992,278.284555197,278.056488137,280.239543631,278.089404314,277.872854254,280.522020391,275.773534963,279.853339584,278.32911383,278.054634157,280.691143184,271.449628856,275.068532362,275.85021007,279.614562988,274.759973241,277.004962378,274.829395777,274.262983095,274.822516672,274.874084651,274.472622997,276.142223235,273.538214352,274.748745479,279.184299274,279.367734167
2077-04-01,282.715471506,282.227957499,280.313768911,280.217927492,278.399806703,285.056425114,283.442901656,284.078584114,283.157351863,,,283.143628816,285.615704673,277.055402786,283.380860564,283.838348211,281.304304225,284.109195786,282.653103001,281.674415597,281.054446253,283.931215277,283.192381451,283.037328486,283.44819302,280.964988818,284.140501475,282.376779461,283.47273148,282.809403531,278.408270194,279.367443844,281.23104521,283.772735596,282.085980236,280.111137116,280.293913197,279.612945974,280.322155625,281.940128802,280.494771014,280.027675249,280.513914189,280.432849577,280.096149249,281.847927237
2077-05-01,286.023762128,288.612692787,285.918076647,286.014930515,285.531101044,291.719849929,290.834172303,290.455642008,289.776836855,,,287.8815911,291.418078422,284.292948787,287.532333249,289.178558575,287.995586527,288.791947866,287.102714077,287.254067172,286.318557735,288.611056392,289.795226034,289.569561209,288.171216979,286.107491655,290.286055691,287.518151588,289.321088263,288.18689848,282.955265712,284.897898408,284.080051552,287.551300049,285.75090689,287.553048407,285.303250823,287.10303117,286.753040244,287.126362423,284.936860205,287.275948335,286.276462417,286.360681401,284.877835252,285.865883378
2077-06-01,292.70644895,292.302820269,289.973030887,290.711228633,288.741617361,295.264874821,294.878009547,295.382505291,294.401473983,,,291.876464655,294.828195968,288.189634598,293.05114053,293.137025511,292.879873245,293.058005218,293.686703278,292.616566297,291.844153598,293.81873426,293.306041405,293.763873054,294.702483527,290.889849391,294.033454555,291.821766507,293.972193766,292.221086679,288.822350387,290.340203114,288.371713392,290.60345459,289.597226316,290.535007267,290.686645167,292.127182953,292.025653847,292.607887743,291.036722465,292.194834555,292.370773249,291.087623672,292.288100165,292.085411278
2077-07-01,296.379320838,294.76175507,290.613198569,292.178723245,290.853401181,298.051221188,299.072061388,298.911964108,297.463063967,,,293.033576425,297.802028171,289.614647617,294.860013736,296.913897154,295.890500229,295.091535472,296.366059264,295.63936595,293.623068465,297.346084694,298.174896455,297.051828677,297.264422619,292.895560784,297.11166796,295.960004909,296.316510568,295.444318578,291.733507708,292.414088226,293.009886595,294.793884277,294.368176303,293.519206576,293.539115502,294.707226588,295.213067324,297.451270717,293.187111819,293.988499965,294.930372573,292.198539902,295.845327824,295.428394446
2077-08-01,294.193601035,295.495887146,289.756136931,290.237530621,288.838168546,297.03523175,296.772265315,297.023662666,297.04717745,,,291.587269716,296.107079552,289.851834197,295.005353325,296.619334066,295.509912482,293.840814646,294.940192845,294.492605253,292.743315788,296.387388902,297.727191314,296.588611871,296.460408614,292.168525199,296.01573155,295.636389974,294.983044938,295.706936695,289.668114099,290.653877905,291.789840933,293.617492676,291.690751604,292.871240689,294.391520578,292.048624923,292.379481119,295.306889576,293.763462794,292.798297173,291.155509053,291.96969131,292.608585676,294.2791317
2077-09-01,289.965244243,292.501974616,287.735394723,287.040902872,286.682588678,292.875034151,291.557823319,290.904402023,292.177850035,,,287.901201784,291.762941968,285.922249915,289.250313362,291.234593097,291.372452241,289.696118207,291.415960092,289.538496547,290.774298571,293.167728143,293.354972303,292.283604938,292.066747088,287.459753637,291.21558698,289.571592727,290.476263982,290.77338561,286.74887725,286.885322175,287.630947655,289.102783203,289.396927336,287.47435365,289.436719174,289.124487391,291.087579302,291.154736165,288.692648798,287.060267112,287.834675655,289.683644259,288.595842069,290.710809701
2077-10-01,283.210322206,286.858519789,284.323652537,280.633821841,283.307122853,286.563477072,284.620628739,286.696776101,285.590130642,,,283.04994015,286.563977471,279.265832301,285.220429638,284.626928413,284.847145375,285.424212639,286.00946615,284.640104184,284.225107798,286.078367249,285.906775648,286.399013774,286.956179801,283.164506187,285.323025461,284.882796282,286.725812663,285.162637863,281.48203579,282.164194609,282.527601596,284.209411621,283.397158052,283.242099691,286.092814332,283.624453862,281.402193247,283.557955727,284.027609205,282.480553422,283.91436388,282.893883712,284.234427378,283.056725601
2077-11-01,278.450903419,281.94421528,281.123438914,278.31941155,277.03128211,283.184787652,279.914235551,279.325128986,279.472822405,,,279.878397156,282.478271357,277.340460248,280.137377556,279.65854102,280.48455288,279.995203149,280.674189014,280.363968482,278.935847477,281.817254261,281.282681655,278.737808074,281.195964476,278.153140153,278.670984409,281.619249328,281.510936695,279.977322868,278.848147257,278.636147521,278.071026169,279.584747314,278.686978345,280.297102652,278.563646708,278.903581923,277.205947186,279.857494704,278.322669106,280.276626038,279.223896913,278.499671278,280.302281395,280.925262422
2077-12-01,272.984615796,278.701257539,273.980600964,274.853163574,275.523142252,279.805769126,275.941358415,274.135304338,275.432113829,,,276.801834603,280.690104266,273.195256664,278.132074687,277.746544686,275.288676359,276.305761102,277.817904041,277.844590593,278.812235597,277.470449331,276.321588048,274.02315424,278.11704483,276.23647244,272.021506003,278.363323509,278.502542429,277.772448761,274.927115639,276.895585262,274.090454729,278.275024414,276.988687192,275.659205257,275.927229605,275.390693591,276.813432508,274.833919558,272.555678824,274.764458533,275.813337277,270.451005886,275.830576027,278.019303699
2078-01-01,273.781400073,277.92924115,274.250057405,272.501237467,273.239502936,277.220707875,275.146754081,272.98781674,276.380945205,,,276.030314226,277.937194274,272.236654701,277.123656008,274.090060281,275.66016746,276.560297829,276.534621669,276.837976818,276.445323208,274.771727421,273.998132978,272.366427756,274.733247457,273.588313399,272.117197462,277.625047805,277.97164948,275.482892821,275.561118503,274.851121145,272.577484709,276.086212158,268.524192274,272.440722616,272.137963983,271.402552776,274.385221554,269.502000322,270.47833949,273.089604,271.216713155,267.279136943,274.150852712,274.637981217
2078-02-01,273.614893612,278.632787354,273.762073109,274.122161891,277.073021955,278.184294606,275.363959149,275.334165362,274.931186667,,,277.014611994,275.68384264,271.343819757,272.129159669,274.009076153,278.207524727,276.097979213,277.665128203,277.30378605,276.977826682,276.23400882,276.47315578,275.869475549,274.320090004,273.875024001,277.52183351,277.493236211,277.956132419,275.665284822,275.535031142,274.127422124,273.726655971,278.491790771,270.869836619,272.578321998,273.47123191,272.137405816,272.528322489,272.858659412,269.499957416,271.70189364,273.078677818,269.936794657,276.040929835,274.616585307
2078-03-01,276.330020677,278.552637429,275.458804474,275.306532291,275.968583375,281.293915466,278.275217838,276.623913747,277.466616211,,,279.788986395,279.934115865,276.091073973,278.402127618,280.024008997,279.013108145,279.440289469,279.628396208,279.488545413,278.645307911,279.358035516,278.807073095,279.230515563,279.338889296,275.740707756,278.227164466,281.218580074,279.475276479,279.635422615,278.470034553,276.966190374,278.308788889,279.996734619,275.492715958,275.816293337,277.35463353,276.270773524,277.024330624,277.21748143,272.85235129,274.538538514,274.894442511,274.379328446,276.293141786,278.187577085
