model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2071-10-01,289.82176998,291.359124779,289.132914229,290.456442596,290.58918827,291.179777803,289.906724511,290.085236725,291.069787611,,,291.056472532,291.568291892,290.031038353,291.853152858,289.806149933,288.646389811,291.256508481,291.111636554,291.769030768,288.87569618,291.2877221,291.558032131,292.203958198,290.365239044,287.807072166,291.394366585,288.996311887,288.734908086,290.484044953,286.191635513,289.411039804,287.363938482,288.194824219,287.208791712,289.224494344,288.16725968,285.756689444,285.811995039,286.50088475,288.68470032,286.865867856,286.913855161,288.523422545,289.448667388,287.883307407
2071-11-01,284.331949529,283.664893093,283.7619136,283.467651869,283.404225579,287.281877449,285.828688209,285.980404293,286.019440008,,,284.78428932,287.328493945,281.865563828,283.491259056,284.340692844,284.431270083,285.574187785,284.20728468,282.216210521,283.917914903,285.823748666,284.084820971,286.255426593,285.498915549,285.753972673,285.753994869,286.834333018,283.006480958,285.387603331,284.065017262,283.000609492,283.56375715,285.070709229,282.153661965,283.495703643,282.568547489,281.840914612,283.090783698,282.813465286,283.174294024,278.48971295,281.76225373,282.934363374,284.325624521,284.418247858
2071-12-01,279.718797648,281.858940801,281.5573921,283.591794232,283.336402264,284.024480272,284.264708248,281.727084468,282.257129315,,,281.683693972,284.092556484,278.303370282,284.377480845,281.178141237,283.823688492,278.458899817,282.699637072,282.553402187,282.327254069,282.397010137,283.030117155,281.758719844,281.916883819,279.012278673,281.456106778,278.964409224,279.715139156,282.209869819,281.974691453,276.34473706,283.332397535,277.217254639,277.872624224,280.259748946,280.989028782,280.36756064,279.752971615,281.127625256,278.037027724,278.799401147,279.648685555,280.723507598,281.442862421,279.700161271
2072-01-01,277.060947151,282.107962697,279.923411557,281.415936052,281.664858319,283.37592964,281.938866255,281.309791175,282.329275907,,,281.960217372,283.533224389,277.789408356,284.847404327,278.149473645,283.129353428,275.206474295,284.816296049,280.408011668,281.21440959,280.646799863,281.426998533,279.59632162,282.446227122,278.648407808,281.981710383,278.16672661,278.795102886,282.178429717,281.713539355,278.573676704,282.370182804,282.713775635,281.093290164,278.974664406,280.051785656,281.148682794,281.002515123,280.636873758,278.112184719,280.175255994,279.949039417,279.630698709,280.761400841,279.171286865
2072-02-01,279.495685005,282.557717005,276.807241327,281.754908492,284.086235109,282.648700207,284.252233502,281.281818253,283.579629048,,,281.460443478,284.061517734,278.838141894,285.106474731,281.501531549,284.418458322,280.491756531,283.108720837,283.860257579,280.058983978,282.952372639,282.087079717,281.135907882,282.067609407,279.34652405,283.804333747,279.323621343,282.934480035,284.04328285,281.356714663,279.477042743,283.852399779,284.09185791,280.295848726,280.246255531,280.055873565,281.069438877,280.963204818,280.048087664,279.527878011,281.212039316,280.881936362,280.573284337,281.380740829,279.881453212
2072-03-01,280.990754947,284.13905963,281.168169484,280.404598553,284.725087491,285.617419814,286.210862311,284.882453652,285.72987999,,,282.400229735,284.216991217,277.539123663,281.54105348,281.271296162,285.469162213,283.149371436,283.0264191,283.512514114,281.497208377,284.928343897,286.229407359,283.565497743,283.854161398,280.909296504,284.353785503,280.528912674,282.439859533,284.10848944,281.844772542,279.37147442,281.537103411,286.205596924,281.843435187,282.531246902,282.286825403,282.558134896,282.164027957,282.110131597,280.253594848,281.217506055,281.754651218,282.668115302,282.071303718,281.868293062
2072-04-01,285.814415258,284.861301092,284.44102521,284.256926508,284.133291886,287.879696448,287.522651745,285.966933501,287.754972738,,,285.331662987,287.956914211,282.65684037,286.695741062,284.219534453,288.056258689,289.365703587,283.590836758,286.213743143,288.362572148,286.998958098,287.210935149,285.117872548,286.670564945,283.128664915,286.758102495,286.068760578,287.509046554,286.273469918,284.207373867,283.708317598,284.922338236,286.998260498,284.806281514,284.208421889,284.776940977,284.792832453,284.241328501,283.760798418,282.755400057,285.09812895,284.444807933,282.794182019,285.370460276,285.391019438
2072-05-01,287.129923767,288.676576375,285.760284019,288.834284155,289.499620862,290.035547315,290.959506774,290.431519726,291.490531121,,,288.353327829,289.255573449,289.563414602,289.215515556,291.510415346,288.764084461,291.069208337,288.867202982,291.668690269,289.895967485,290.635613463,290.352404818,290.911770194,291.733931208,285.073805632,290.883730632,289.833428006,290.086979137,288.998845786,286.329622913,287.697701481,288.448458335,290.640472412,290.364941719,288.460905559,288.990228824,289.244557436,286.709331123,288.700500637,287.310035664,289.133606974,288.72287163,286.931334078,290.824276025,287.636014007
2072-06-01,292.18920887,292.271864756,290.427098154,292.341426983,293.943573894,296.622721557,294.479869636,294.089063945,296.220316541,,,294.099956627,293.169458762,292.398590144,292.83883622,293.688963496,294.407629631,294.231454185,294.777136206,292.604158368,294.504353798,295.326777847,295.815374044,296.257051433,295.357835798,289.803565809,294.088322859,293.145997438,293.49268129,294.236512312,290.947809857,293.46114015,294.451761531,295.924591064,292.904013649,293.355716238,295.169834378,293.684409538,294.532604511,293.212869522,292.351597046,295.084005353,293.757897099,293.040690139,294.167655306,291.104041543
2072-07-01,295.977312429,297.060242162,295.120822936,296.762690249,294.682373753,300.669577108,298.463017705,298.013120214,300.034260572,,,295.159493102,300.456696998,296.950254249,297.227963307,298.118574927,298.89666432,297.981598645,298.373855634,298.767641276,298.782459381,298.412556431,299.383110412,297.621905291,300.075833358,293.875383597,298.608419119,296.581622428,297.046289093,297.364374826,293.112876648,297.969270383,297.12542656,301.43359375,296.5085481,295.734904786,297.631717016,296.569594826,296.417153916,296.377018587,296.441606289,296.894611959,296.220589206,295.809300409,300.997354037,295.336187953
2072-08-01,297.4059086,297.244906268,297.509988033,298.000809152,297.766242629,300.64240415,298.687143489,298.332193169,299.109386259,,,295.91755615,300.224510584,297.535784187,299.370595404,298.535795389,298.836391527,298.666461071,297.501193051,299.063171203,299.984489037,299.666711586,298.003859201,298.332623402,299.844242465,294.581196531,298.850087001,297.982446915,298.350399638,298.25982236,293.832614714,297.758470274,297.307481595,299.592590332,295.843709193,295.490018978,296.785621735,295.842263576,295.954136783,295.790263209,296.955534276,297.331306508,296.56689838,295.083471228,299.79969137,297.848958363
2072-09-01,295.219629343,296.059290938,294.413756817,294.90616615,293.37606846,296.46559304,295.474498022,295.316464846,294.387466358,,,297.02611317,296.850362536,297.66512205,295.275899313,294.859291189,295.099983766,295.199075466,295.360518807,296.79813098,294.916616576,294.474896938,296.107043965,295.062723826,296.656971041,292.398002931,295.312999378,294.130212908,294.880953094,296.019476924,290.478402197,292.776671196,291.722958401,298.348449707,292.726617945,292.841288093,292.768788248,292.016623106,292.136178028,291.745850354,292.992045189,291.950544746,294.47440306,292.571072435,294.829967827,295.129167185
2072-10-01,288.290997744,291.634201369,290.699926325,287.645561344,287.136864219,293.069416647,289.8852392,289.874544916,289.288788354,,,292.275045339,291.956892995,291.833413622,290.550872189,290.025583047,290.829299136,291.513458493,289.370023466,289.220196497,292.662839056,291.323552367,291.71361169,292.864355194,293.206317718,289.331627798,290.304481074,289.411697783,290.312680481,292.292599366,288.433569472,291.815865731,286.923962172,292.126953125,285.763371512,286.944277118,286.658987226,287.592509242,288.001233503,285.065035395,287.074057602,286.130352061,288.678256355,286.457121831,287.161865271,291.398456417
2072-11-01,284.725036079,281.959937598,284.988663359,285.747148263,284.015459388,286.440321466,285.573077983,284.752039181,284.965776516,,,285.217639978,287.562141194,280.182522929,284.179635673,284.572646849,284.580101196,283.887069943,284.068415827,284.002538688,286.89850769,284.396106223,285.476581895,286.407816415,285.730864348,284.167673123,285.768868651,283.741998203,284.696433911,287.264043002,283.52808412,283.054957691,283.651179103,284.546234131,283.942596911,279.720752465,283.472800828,283.481385447,283.741579377,280.030907856,281.359690525,279.738032613,282.470025104,280.489561243,285.313143455,283.220101068
2072-12-01,279.682045609,281.844166308,280.960842531,283.140639422,280.984436172,283.667791136,283.802785501,280.392217088,284.231406183,,,283.833213248,283.411999064,279.260127844,281.25624971,283.116573106,281.708061648,282.526300296,283.174525892,281.339800024,283.007196223,279.915964904,280.718048574,279.274616697,281.924861474,281.762787715,282.428854574,281.78056668,281.246774065,282.800457759,281.05479666,277.921169821,279.904481653,279.494903564,280.921250781,279.524476868,280.503164302,278.328028809,278.737216305,278.569344904,278.631923917,280.850744055,279.775662245,279.622606181,279.864647342,277.895278555
2073-01-01,278.774751535,282.186070452,279.702413325,284.059578124,279.506142502,281.676473939,283.229961541,280.2159179,282.429571049,,,283.132898457,282.093976342,275.299907786,280.412173264,281.0565445,282.382302843,282.148985421,281.281039773,278.231844088,279.567129815,281.714860716,282.549170077,279.705413271,279.698591106,279.0688759,281.086687374,281.383303552,276.936433437,282.591551577,281.341825044,278.988857831,278.992056772,281.934906006,280.478619841,278.648361883,281.105941424,280.125145307,280.783604992,278.406549765,279.330557864,281.050822462,277.854276853,278.943401955,277.912491912,275.997418152
2073-02-01,281.631787159,284.125657056,282.149016649,285.573189132,280.452376272,283.34016457,284.127714268,280.062248522,283.202010858,,,282.374188075,283.177856535,277.761112266,282.332715717,280.995326103,284.831265692,282.938967754,282.979850346,281.691023523,281.29870162,281.288571976,283.900074259,280.058180482,282.129184501,283.081280997,282.391944766,283.608852387,283.347541272,281.982980298,280.08709536,279.729454149,282.348882678,283.067718506,281.350316502,281.46892036,281.412504874,281.163497682,280.830551491,281.347851585,279.50256512,280.162754295,281.329735502,280.594244156,280.136734672,281.624042476
2073-03-01,283.604843783,285.461436602,285.575685761,285.801180469,282.821959276,284.965491138,284.754492669,284.954478718,284.674953972,,,284.911749,286.566579251,278.79521969,283.860416431,284.314624424,286.470039152,285.460620368,284.539080688,286.88365299,284.180837833,282.912970497,284.99396679,283.838899895,284.55523953,284.01132238,287.875921781,283.697199727,284.608081868,283.604080802,281.836580611,280.606248858,282.085180064,285.275634766,282.718942939,281.582783083,282.375828874,282.877299966,283.868332903,280.844632453,282.245558829,283.434401058,281.527264639,281.581828509,280.117345413,283.646346397
2073-04-01,283.748970999,285.131797064,284.510209576,287.672892722,282.439983081,286.429630012,288.251155947,288.988479539,286.304873367,,,285.954133809,287.076153657,284.078367703,286.46812967,283.901934931,286.280382998,286.14486259,286.038235843,285.459764429,284.517566415,286.99998713,286.041387908,288.472250516,286.016207552,285.711343467,285.713940651,286.722230593,285.441016479,285.46611206,284.457330511,282.450148805,284.024696467,285.242889404,285.698511462,284.86082349,284.961870968,283.661578349,286.410623536,284.387513059,284.32858187,283.503633429,284.633305459,283.552338771,283.504002665,285.091385323
2073-05-01,287.851900783,288.590817055,288.979916391,288.091533388,285.311153135,291.952383794,289.444522808,290.015823589,290.169540521,,,289.593995122,290.417812569,287.88301296,290.776534843,290.691940785,289.990937885,289.369080286,290.404139162,289.650320999,291.893128811,289.613683688,291.882160383,291.232179325,291.017908111,286.622027131,291.532670002,288.443362989,289.954361173,289.837752194,286.372632016,286.605996285,289.486838297,291.927276611,287.681730097,288.708508639,287.846924137,290.452658901,288.455316677,286.839293336,286.379056191,286.966315726,287.581441011,288.449113383,290.94127905,287.64825893
2073-06-01,291.50331649,292.5627179,291.877534492,292.590267462,291.469142182,297.356604271,294.704258492,294.308674081,295.253746921,,,293.236196641,295.726016195,292.432830622,292.785933684,293.166004442,294.528368865,294.449690275,292.247484777,295.104210458,296.182110364,294.606286079,296.001613918,294.378297912,295.704667098,291.473668471,295.423926595,294.607049312,293.852426659,294.234548164,289.774466536,291.245445472,293.178764124,295.288757324,293.601210429,293.43039242,293.947458305,295.056844692,293.368344187,293.536896794,292.123803396,291.567576008,293.742500464,293.572177885,295.678922611,291.811036353
2073-07-01,296.334258076,296.551541396,295.206237846,297.26826834,292.708140637,300.087722687,298.44126462,297.884235121,298.042482801,,,295.878166331,300.030516732,297.407376609,298.158354887,298.241804928,299.415475181,297.75410081,296.437392905,298.017482302,299.757958444,298.685979098,299.783666893,297.438888734,298.761298139,293.52786628,298.997035956,298.444232491,296.368976811,297.057980294,294.887478998,296.385237295,298.170449928,300.530456543,296.411424635,297.62108743,296.310689903,297.041212479,296.376540499,296.631350714,295.92771744,297.082875631,296.328175595,296.909657845,295.955427801,297.162440128
