time,003,002,001,010,011,012,013,007,006,005,004,014,009,008,015
1883-11-01 00:00:00,,,271.527057492,,,,,,,,,,,,
1883-12-01 00:00:00,,,264.410480146,,,,,,,,,,,,
1884-01-01 00:00:00,,,268.783525538,,,,,,,,,,,,
1884-02-01 00:00:00,,,270.142965419,,,,,,,,,,,,
1884-03-01 00:00:00,,,269.095475067,,,,,,,,,,,,
1884-04-01 00:00:00,,,274.974721728,,,,,,,,,,,,
1884-05-01 00:00:00,,,283.853438258,,,,,,,,,,,,
1884-06-01 00:00:00,,,288.283950796,,,,,,,,,,,,
1884-07-01 00:00:00,,,287.800224814,,,,,,,,,,,,
1884-08-01 00:00:00,,,289.197132805,,,,,,,,,,,,
1884-09-01 00:00:00,,,284.076770125,,,,,,,,,,,,
