model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2053-08-01,301.40790054,301.961692811,301.4847864,301.741123866,302.109794433,300.895938345,301.520660134,302.470915842,301.985765617,,,301.014477891,301.540389552,301.812693803,301.922976655,302.194091619,302.400159005,301.967510028,301.825602356,302.28360398,300.566974401,302.225577185,301.54976796,301.875600818,302.526748989,301.486142043,302.391367083,301.656112068,301.864290477,301.981330711,300.614475549,301.90993168,302.675023652,300.225860596,303.352699373,303.72970659,303.706840491,303.695814228,303.124830265,303.403416768,303.35691768,303.865059901,303.914111568,303.251994964,301.75283258,301.43163597
2053-09-01,301.373438151,301.977294386,301.46485688,301.066073132,301.785718048,300.931033474,301.521251769,302.421848583,301.839560066,,,301.095453514,301.943814421,301.442648936,301.799332801,302.130229608,301.970543827,301.863224666,301.747124379,301.962929931,300.228477172,302.175856979,301.909938668,301.781820611,302.511029206,301.551030341,302.261034883,301.581429477,301.713283263,301.85514755,300.695712943,301.917635683,302.465980547,299.982574463,303.432517562,303.763562332,303.590824411,303.752775737,303.219792811,303.164653078,302.870904066,303.713005732,303.89858822,303.254176219,301.961225778,301.545353368
2053-10-01,300.598329288,301.372047451,300.586887368,300.360753446,300.863674419,300.385702793,301.499039056,302.039610843,300.891064223,,,300.360115251,301.0328302,300.373610658,301.185012292,301.193481846,301.55853776,301.605638373,301.344946931,301.265738774,299.612951478,301.797459418,301.084340127,301.386650795,302.185064122,300.901469385,301.365018977,300.727051367,301.470257741,301.348350232,300.022460819,301.167871751,301.984664843,299.32699585,302.757803643,302.572795702,302.354386528,302.690865808,302.473607069,302.759576194,302.53238126,303.156026918,302.952383767,302.51066033,301.161207235,301.181631533
2053-11-01,299.698410378,299.900114079,299.994959461,299.589587757,299.55695392,299.502633766,300.149947168,300.355999405,300.415425261,,,299.354058688,299.782185695,299.20251195,300.363374841,300.549845375,300.020815792,300.148999265,300.459987649,300.573068021,298.840798814,300.169520917,300.492543409,300.741417407,300.758869222,300.160437917,300.410079554,299.306948924,300.642336222,299.847136462,299.549556938,300.062206878,300.889146979,298.66104126,301.323984056,301.402285851,300.493924361,301.198949168,301.21568281,301.113549879,301.148727268,301.298524946,302.037930984,300.570347425,300.515982738,299.993005537
2053-12-01,298.337963438,299.315757835,298.880360717,298.548646174,299.124695411,298.425284871,299.06018003,299.262057531,299.106122452,,,297.913554984,298.360530031,297.031653913,299.628001635,299.077608833,299.677511273,298.849558459,299.025624569,299.084614272,298.090672676,299.91930055,299.064379903,299.713430147,300.54846184,299.262985276,299.75882787,298.618486501,299.772182124,298.533906964,298.63420155,297.944213291,299.473625038,297.334350586,300.104992153,299.588449133,298.708174998,299.928322784,299.232184514,299.876985186,299.963330877,300.245541984,300.774011473,300.158482193,299.729053548,298.880161611
2054-01-01,297.306373837,297.684147332,297.975869979,297.638298117,297.882871202,297.616530178,298.111506256,298.221436703,297.527947296,,,297.883506882,298.023008198,296.18863037,298.16191253,298.34117758,298.349009469,298.614280088,298.541179045,298.043675397,297.395493148,298.920128787,299.327437631,298.894741609,298.862123058,298.183340729,299.725029626,297.392182994,298.195014672,298.019836509,297.779060999,297.37506985,298.814108736,296.849212646,298.475687652,298.813534953,298.001052818,298.955092567,298.886911903,298.659849513,297.886830086,299.304500429,299.331405842,298.890641294,298.776099641,297.215456499
2054-02-01,297.193642871,297.784968665,297.215677439,297.902928629,298.176085948,297.945997508,298.617695723,298.109469227,298.026150778,,,297.727776323,297.951918045,296.181227061,297.771751602,298.230296436,297.781466439,298.359289425,298.024945048,298.080592172,297.179877601,298.097677739,299.181591702,298.066251367,299.205126825,298.236595052,298.523446445,298.500417703,297.733137394,297.969702652,298.121650134,296.918080321,299.013212754,297.061462402,297.935700678,299.312368662,297.600083059,297.894104229,297.625848163,298.365649404,298.523744888,299.200486493,298.884055203,298.672256758,298.634987298,296.536483113
2054-03-01,297.744887459,297.872911061,299.221580886,298.35509332,298.341461077,298.577581011,298.417667117,299.03964715,298.312590599,,,297.928565257,298.785294346,297.206633872,298.450571703,299.09816015,298.718574958,298.935028654,298.066155512,298.7303838,297.769282845,299.437127913,299.778666185,298.062403758,299.368021708,298.91001696,298.843206111,298.311878667,297.866809127,298.421858148,298.011850575,297.515113219,299.086841416,297.330322266,299.033407499,299.387980419,298.488371006,298.934932125,299.176103499,298.772973914,298.472817027,299.716076679,299.425121199,298.466741097,299.167186586,297.462855377
2054-04-01,298.637838729,299.159479033,299.802939107,299.695581171,299.248615751,299.124789616,298.989786649,299.971084703,299.444097084,,,298.366827565,299.229862846,298.402682102,299.442630055,299.850088306,299.375652698,299.751471718,299.216869906,298.640546888,298.283619371,300.549870024,300.720156011,299.319431324,299.813702337,299.451393208,300.064443079,298.986880446,298.716569745,299.019455979,299.083472774,298.513226582,300.101471508,298.002075195,300.180527729,299.967912071,299.959056939,300.261122222,299.845248038,300.46693226,299.941235476,300.468656392,300.876148723,299.845257562,300.029095464,298.614533706
2054-05-01,299.847056782,300.06910493,300.286310136,300.48822471,300.521772471,299.913848137,300.21581755,300.968908276,300.286634749,,,299.427372966,300.132908665,299.178200675,300.477716564,300.510922456,299.996660868,300.083063995,300.079756987,299.833805486,299.236743954,301.075176275,300.974913206,300.37777137,300.894184595,300.305161947,300.572751191,300.091479606,300.348593818,299.796543093,300.188951527,299.190860956,300.785080367,298.760223389,301.272440417,301.334232097,301.449649409,301.195649397,301.471938606,301.607902281,301.906774148,301.857548897,301.578610689,301.529012064,300.757766845,299.824661479
2054-06-01,300.884113739,300.67382462,301.26219483,300.978158,300.749316067,300.390234804,301.511114404,301.251617874,301.211600965,,,299.912626498,300.747246042,300.236383919,301.330261857,301.145945506,301.073766623,300.989307711,300.813456396,300.853394375,300.01157237,301.753202762,301.729977603,301.026203355,301.559242516,300.743728221,301.44095609,301.173835582,301.452276937,301.216001377,300.500802879,300.758833687,301.308310081,299.42098999,302.233315981,302.246813084,301.630466735,301.837197031,302.315650843,302.190111376,301.816430637,302.657568374,302.062584512,302.529678758,300.78270171,300.615450051
2054-07-01,301.403634189,301.571796462,301.818983934,301.629892053,301.357865465,301.09344077,302.188297514,301.793243683,301.397666144,,,300.868253128,301.244518891,300.91642569,301.963198299,301.719063202,302.004467084,301.670752816,301.529446564,301.482502445,300.327634189,301.791346146,302.056005255,301.668672643,301.996875525,301.562507771,301.666434723,301.925962491,301.607307259,301.679765081,300.780262046,301.614322644,302.230501696,300.014526367,303.291519974,303.401107288,302.565951233,302.973221272,302.926088844,302.769163197,302.927978968,303.218232646,303.057283958,303.146303901,301.716085738,301.285964281
2054-08-01,301.012210939,301.949165332,302.057886408,301.355831925,301.901827842,301.612070758,302.169237064,302.176232771,301.329637858,,,301.198231349,301.685747436,301.664774988,302.264133421,301.895724458,302.005193215,301.958920735,301.854291617,301.734891218,300.37698818,302.185577044,302.342466612,301.942419546,302.37564753,301.557016987,302.342237001,301.784277595,301.838346001,302.094653608,301.080966826,302.216231763,302.37794841,300.31072998,303.833531599,303.843229146,303.021884227,303.44972411,303.761913533,303.270519492,303.713790684,304.047812035,303.643063777,303.794272561,302.208147615,301.331334861
2054-09-01,301.104884544,301.904507027,301.725883425,300.881102805,301.858040595,301.223836939,301.535187735,301.683420983,301.413801996,,,301.242945752,301.317193148,301.265692342,301.821096622,301.648537119,301.852337089,301.736258237,301.624456162,301.595171278,299.978975484,302.462270462,302.45858522,302.276354197,302.434059782,301.3933855,302.388951204,301.834239703,301.728517891,301.857891161,300.974161857,302.055220874,302.491254627,300.065887451,303.630940155,303.667898656,303.196368993,303.044043081,303.773151118,303.321138787,303.766377731,303.871575729,303.506578325,303.84824349,302.142065371,301.430110825
2054-10-01,300.203881285,301.173677265,300.773512088,300.746959445,301.191492144,300.780887863,301.725803192,301.16662735,300.509442812,,,300.540195044,300.890277883,300.304591049,301.27563854,301.5165756,301.144825953,301.016100827,301.26909205,300.999774532,299.66745502,301.75539128,301.879739518,301.59828036,301.885505134,300.938522202,302.325410333,301.489696093,301.294561139,301.411755368,300.481947382,300.744622737,301.989508033,299.432006836,302.553865394,302.887851781,302.220438428,301.299568561,302.956078877,302.200048543,303.045034843,303.108594308,302.859971818,302.588623876,301.819995161,300.821732412
2054-11-01,299.078904192,299.833423529,299.519750768,299.968230873,299.938515569,300.038017437,300.816510064,300.132459304,299.754917993,,,299.427259664,299.562305786,298.910582284,300.54986811,300.755267724,300.208426269,300.495235868,299.831079196,299.830206015,298.754990911,300.713001956,301.150367604,300.996019719,300.811095249,300.001141144,301.353118286,299.769732319,300.555046541,300.497096149,299.640792245,299.920148957,300.819182251,298.691375732,300.795410709,302.048278589,300.373355816,300.230314299,301.275014337,300.565954606,301.553548331,301.750667265,301.601221515,301.546892318,300.854802109,299.529330417
2054-12-01,297.833286123,298.003189926,298.834469244,298.280006161,298.625557673,299.006365408,299.881555012,298.673109555,298.422507229,,,298.941850974,298.80043265,297.828275896,299.540207472,299.418009083,299.19988271,299.212574953,298.795609269,298.905037878,297.725633043,299.085305235,300.198193066,300.256883332,300.100930424,298.896717308,299.761510909,298.855399955,299.098414117,298.466213464,298.262593036,297.777981017,300.079771755,297.638763428,299.923407142,299.010688658,298.880142619,297.917373868,300.557481415,298.648111321,299.544893545,299.916475932,300.411780113,299.80066314,299.592723825,298.992068352
2055-01-01,296.543444439,297.700051952,297.460830195,298.155471339,297.467768587,298.177071764,298.709277197,298.208280211,297.607598606,,,297.362772132,298.028032583,296.66308118,298.960590102,298.021645487,298.328347682,298.192223473,298.155273236,298.534840596,297.261759512,298.386310423,298.758831999,299.318437604,299.288175362,298.397676443,299.645132814,297.905662551,297.398298565,297.71976448,297.877580095,297.816676665,298.801090015,297.338592529,299.222047741,297.958795768,297.944358964,297.852095116,298.55911074,297.822411889,298.173985098,299.050658025,299.146070847,298.280122445,299.072549822,297.80827526
2055-02-01,296.982042179,297.755085892,297.366516985,297.280901183,297.209570014,297.872778308,298.866731095,298.163619577,298.035706628,,,297.709041537,298.198411216,296.758953361,298.33319399,297.916984082,298.362136961,298.082624592,298.210982771,297.943485249,297.235160281,298.424129865,297.999475109,298.962218069,299.079983518,298.252552802,299.346089658,297.74904254,297.533286149,298.08677243,298.215534827,298.012133859,298.995531186,297.363189697,299.110864191,298.340508454,297.852984823,297.035320621,298.647185384,298.230077839,298.51799319,299.471757152,299.20237818,298.524666012,298.717282239,297.287017581
2055-03-01,297.507198674,298.577698323,297.935371525,298.338375742,299.152800771,298.68400842,298.966240023,298.233366885,298.40014964,,,297.873540732,298.526055495,296.849390775,298.257393932,298.643682128,299.007593639,298.352378611,298.98583732,298.726588198,297.734933158,298.902627919,298.132978634,299.855852077,299.272168187,297.779520837,299.928893009,298.364674154,298.249357197,297.939201005,299.081413303,298.410873798,299.232052793,297.587524414,299.938545969,299.352859655,299.082176273,298.121622842,299.303501724,298.767896096,299.527343007,299.447864411,299.453612289,298.870254572,299.067600393,297.51943772
2055-04-01,298.227225327,299.056217873,299.756423979,299.669473988,299.684946089,299.690899204,299.62546696,298.923193365,299.174778935,,,298.508668386,299.30920371,298.128593688,299.501388843,299.412555246,299.86361368,299.28458557,299.546621149,299.476279405,298.870113974,299.884744201,300.120222171,299.341465051,299.330956742,299.387243357,299.593441987,299.464050196,299.571796242,299.202975183,299.632957146,298.807888099,299.90202387,297.969390869,300.484246064,300.773139179,300.016660924,299.129532429,300.511364256,299.979836324,300.179378547,300.828742135,300.812048743,300.436000437,299.361666955,299.450955994
2055-05-01,299.225449542,300.489964788,301.129126025,299.932551297,300.018608388,300.508078738,300.054806092,299.479455109,300.232790704,,,299.904466752,300.289510138,299.615502321,300.180629354,300.224818987,300.484289722,300.031383367,300.230267802,300.433072678,299.309072779,300.687535492,301.019821227,300.725620341,300.078459842,300.016627839,300.979020001,300.480162957,300.429981793,300.389265765,300.411043279,299.546761732,300.972838718,298.68762207,301.151701398,301.387587393,301.153342797,300.768369273,301.631537418,301.249558285,301.438714883,302.256855006,301.459080993,301.098345334,299.985953019,300.847069472
2055-06-01,300.430253115,301.583443757,301.802646667,300.939028465,301.02879066,301.300028219,301.326065752,300.551754336,300.822185997,,,300.40087923,300.657385245,300.032681562,301.194659283,301.21635427,300.994858984,300.918768102,301.294059071,301.144474823,300.156557724,301.307218135,301.573266191,301.34850258,301.213977245,300.675474022,301.652811471,301.163307515,301.430550337,301.283823216,300.591099751,300.485625648,301.428632223,299.795562744,302.519028088,302.084201135,301.790512821,301.487946774,302.188803553,301.813074815,302.614718942,302.369905489,301.890359494,302.3160166,300.777774454,301.524255801
2055-07-01,300.785581435,302.385225325,301.494566587,301.317043754,301.592898781,301.760455145,301.919947416,300.929112709,301.660134726,,,300.702552688,301.096727155,300.362113551,302.000041789,302.088738297,301.728120954,301.700103742,301.896654946,301.743072274,300.425352555,301.79678661,301.857164189,301.754025899,301.803006328,301.401392342,302.052196577,301.999930698,302.003328732,302.160114609,300.833438628,301.484822445,302.183996482,300.14276123,303.163931823,302.47703125,302.557399306,302.307626588,302.588765452,302.724482989,303.348103966,303.225643051,302.725742308,303.125841528,301.391141995,302.04875206
2055-08-01,300.82531701,302.769885013,301.641755884,301.657910508,301.702456908,301.887693014,301.663538068,301.330687405,301.805422194,,,300.96658194,301.612522558,301.54156517,302.217238115,302.200433539,302.073252219,301.941072969,302.122163648,302.056585491,300.452720783,302.177122031,302.214503501,302.187932497,301.880560172,301.465464173,302.221478229,302.05269255,302.389768595,302.470002349,300.850155688,302.143437689,302.512060885,300.372344971,303.633919583,303.187239958,302.848979412,303.144868502,303.358932214,303.216570722,303.813347464,303.89016563,303.559619976,303.695008366,301.861262875,302.221504866
