model,FGOALS-g2,MIROC-ESM,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-01,286.970915026,288.219898058,288.928509916,289.077585859,288.998755784,288.863633889,288.748427187,289.022770935,287.528027773,287.575521568,287.548641047,287.569314297,287.517536717,287.528213775,287.767054025,287.577338693,287.602945217,287.58144448,288.581341826,288.683203486,288.709061265,288.770713597,288.772092871,288.89306378,288.53269111,288.401168743,287.714826803,287.500640862,288.605490668,288.732846874,288.628102938,288.691025975,288.777472358,288.133392334,288.793023323,289.065287452,288.644586846,288.683327933,287.722259757,287.901009851,287.691133417,287.960249937,288.498432311,288.527346553,289.937261172,288.019466316,288.313024592,287.594616274,289.714573008,289.715965931,289.889567989,290.022321595,289.594315502,289.557604243,290.027825959,288.802266994,288.920074199,288.803007654,289.069203939,288.266852221,288.221663827,287.985672556
2007-10-01,285.862008325,287.392185847,287.857569442,288.190654307,287.988242951,287.841972854,287.915218966,288.118605378,286.681854287,286.750509904,286.810921964,286.623505754,286.601044726,286.567538626,286.771839585,286.631388544,286.402964793,286.696290725,287.809363939,287.531928927,287.869246779,287.821852653,287.673192455,287.994752001,287.720837342,287.058106088,286.666339728,286.64034129,287.554874035,287.771597857,287.590667845,287.717533865,287.611310182,287.018707275,287.478892313,288.007242095,287.589800047,287.503839887,286.482343861,286.597331555,286.309736355,286.707702486,287.560445349,287.458297447,288.918886873,287.211437763,287.226732978,286.524721362,288.554369329,288.500220037,288.81063819,288.832088097,288.323485984,288.4825896,289.210698815,287.670864937,287.883075823,287.870480027,288.100581697,287.122715469,287.305030571,286.936445004
2007-11-01,284.717222886,286.722903228,286.998923485,287.305288232,287.0195167,287.172349433,287.081526628,287.128081351,285.510988414,285.580768099,285.554642353,285.438422614,285.653009735,285.687462153,285.644311779,285.661537596,285.366326508,285.637652121,286.730472086,286.559229017,286.904447817,286.891185138,286.784598918,286.981812932,286.549303418,286.079126781,285.70285465,285.853310856,286.678696278,286.611804662,286.391135591,286.737095609,286.558003449,285.746246338,286.401559793,286.932227822,286.599172305,286.161518235,285.262391314,285.365151243,285.282520384,285.48494196,286.585514469,286.20561706,287.980389944,286.539231769,286.100105012,285.620595055,287.321588177,287.339600762,287.774396457,287.934098768,287.438593595,287.473032913,288.335999618,286.614264146,286.701886155,286.5513728,287.22260033,285.936164265,286.071036534,285.828985474
2007-12-01,284.157516145,286.282623533,286.344304061,286.480189919,286.484555187,286.32105374,286.366478616,286.350489866,284.884755673,284.972616374,284.871475875,284.752375097,284.844951759,284.796494239,285.09491522,284.809520282,284.774863265,284.800354977,286.602720919,286.01782935,286.252657649,286.313263559,286.244371294,286.490370633,285.928977837,285.451765079,285.105780974,284.947944218,286.384186528,285.71832099,285.571450404,285.617202868,285.635829324,285.218383789,285.824118958,286.286672681,285.856473828,285.681017006,284.636043148,284.466446132,284.676284778,284.759050969,285.921208311,285.657188998,287.520083028,286.001749947,285.477751632,285.093604166,286.576909142,286.606239128,287.224844914,287.173828901,286.863445952,286.614388605,287.682701104,285.862780251,285.98557382,285.775126722,286.74550277,285.271323789,285.23704864,285.065491511
2008-01-01,284.090290513,286.101412171,286.073851529,286.395759875,286.397410878,285.752619612,286.053265625,286.118063265,284.726620451,284.674897976,284.789755315,284.446985727,284.517839998,284.591143532,284.722084507,284.642292715,284.553805955,284.578800501,286.38754715,285.905888152,286.111580027,286.026820308,285.869203183,286.268465043,285.844872768,285.417680203,284.747049198,284.799248639,286.281193719,285.263312091,285.077332487,285.329023591,285.375388971,285.157714844,285.691384806,286.070183351,285.696772535,285.481246133,284.53222121,284.447527513,284.678655255,284.54667954,285.810272425,285.434523586,287.484567419,285.778609478,285.697232181,284.894710756,286.371519486,286.374509083,286.836967916,286.788242585,286.371662668,286.599033129,287.352050623,285.735748839,285.733864985,285.6175655,286.442684085,285.123489366,284.954978849,284.966537579
2008-02-01,284.385961613,286.132938531,286.168443885,286.456087986,286.399263224,286.115523037,286.343094137,286.671636408,284.987962986,284.908127231,284.936692142,284.683434231,284.877056329,284.868301445,285.119940826,284.909036038,284.739232298,284.828721297,286.50364411,286.249339926,286.36309078,286.43408029,286.182978823,286.262527795,286.007058204,285.753676635,285.290228569,285.223721546,286.567565253,285.684440344,285.471690179,285.641323093,285.592621555,285.543457031,286.024645112,286.217416405,285.856633909,286.035985162,284.913170098,284.882679688,285.291544952,285.069515507,285.907602379,285.76846986,287.85327279,285.814015669,285.954406307,285.153581709,286.496212543,286.557543896,287.031779554,286.872162453,286.681723939,286.708222557,287.774433308,286.114655142,286.140796344,285.869980376,286.562348151,285.49004328,285.397230899,285.207563931
2008-03-01,285.092862562,286.846230435,286.946676573,287.297766477,286.933485143,287.016197593,286.975507115,287.347267187,285.893221349,285.615329587,285.533007389,285.520316045,285.60074868,285.684114592,285.928192422,285.641722921,285.466562972,285.5340004,286.649802617,286.649162713,286.954431521,287.085938274,286.920971973,287.248481399,286.683620292,286.413974728,286.110923511,285.946108825,287.371842373,286.471075604,286.40615904,286.26767135,286.533984969,286.081848145,286.686238261,287.181399004,286.732330904,286.557348043,285.679345658,285.683196149,285.672299784,285.730238799,286.420476524,286.47004675,288.383238802,286.333804482,286.894176579,285.77469209,287.079197408,286.957414482,287.456732088,287.436771802,287.108677602,287.428273642,288.051541081,286.863493395,286.9494211,286.855497446,287.402135773,286.064704784,286.322649871,285.999974453
2008-04-01,285.988509398,287.489249905,287.933903443,288.239129527,288.022946282,288.013097486,287.909735366,288.249823802,286.85403634,286.752336648,286.800445251,286.631716109,286.773690841,286.845788389,286.922097,286.648164441,286.739716514,286.757006077,287.527614707,287.645962911,287.85814199,287.857510941,287.705560732,287.8225266,287.582911359,287.498755991,286.973381582,286.840307332,287.969275722,287.607179716,287.410781908,287.475603513,287.419339282,287.012664795,287.408683055,288.038724008,287.725151707,287.414779022,286.409429093,286.407879987,286.630087775,286.525415962,287.378545127,287.295635132,289.18009134,287.095859291,287.439644363,286.541274307,288.065616668,287.98879029,288.552928203,288.40455502,288.114362681,288.408987932,289.147952997,287.904416943,287.858567632,287.803840969,288.288202732,287.067997143,287.19022843,286.998375389
2008-05-01,286.895442204,288.453309607,288.824766764,289.235009558,289.127973943,289.066995491,288.67500728,289.080306304,287.902455801,287.823848386,287.86337556,287.902404583,287.918353438,287.819481451,287.954097712,287.940932796,287.799105773,287.875807152,288.396079414,288.473992581,288.760392048,288.895978474,288.681386009,288.811171653,288.526244979,288.224556899,287.615366968,287.63336432,288.914222315,288.643116023,288.509284114,288.515241781,288.758771996,287.934387207,288.48790875,289.160312304,288.728669915,288.174999232,287.403322623,287.346565483,287.630078692,287.506854976,288.28935073,288.053311017,289.844603647,288.151578378,288.445858783,287.393827608,289.265942404,289.358257602,289.699583813,289.44817751,289.359823621,289.202105669,289.989890736,288.763412921,288.844617305,288.67040155,289.061765713,288.082141959,288.105574183,287.812183607
2008-06-01,287.623404722,289.128578474,289.598394587,289.703197516,289.925308099,289.810458445,289.593706058,289.613473588,288.498767002,288.573382071,288.462345604,288.464531589,288.505747411,288.538647355,288.691351839,288.37806369,288.43198067,288.510553105,289.263649822,289.106689375,289.514530838,289.430898193,289.464659417,289.475404115,289.355161089,288.964582807,288.272967925,288.285255352,289.615049904,289.541210127,289.336450544,289.338278803,289.581952884,288.736907959,289.455388518,289.934001263,289.461966772,288.946241713,288.199161285,288.198349469,288.33765752,288.347290701,289.024700697,289.008153726,290.538516907,289.024948667,289.107465881,288.083909717,290.274128671,290.361394604,290.788012791,290.540858873,290.454355309,289.759236099,290.515106809,289.157867435,289.38302553,289.302810025,289.663431753,288.90708359,288.724127335,288.559025816
2008-07-01,287.968519638,289.479868445,289.863682584,290.135934335,290.336612399,290.167284757,289.941399772,289.689255369,288.752071416,288.774327327,288.497370244,288.585477585,288.661069954,288.61756895,288.834222797,288.589372523,288.563702647,288.646474464,289.333473738,289.601249026,289.848308269,290.006041976,289.799060459,289.986029655,289.628637589,289.113193403,288.645007131,288.676265852,289.795449243,289.715892799,289.60067736,289.506298063,289.639271581,289.131103516,289.708357308,290.262595869,289.848601704,289.478974644,288.514860077,288.574709203,288.713677886,288.757397841,289.344801704,289.520963718,290.821180138,289.374943415,289.466911936,288.527050359,290.710396106,290.753325296,291.228231261,290.880303028,290.864096144,290.115951647,290.656369172,289.389030348,289.578909532,289.55162219,290.08152853,289.246496636,289.001747937,288.962667129
2008-08-01,287.812881283,289.153102681,289.667671306,290.052384772,290.050285598,289.700141722,289.898138545,289.57857704,288.422443622,288.555413492,288.20307327,288.152236227,288.44628186,288.395065745,288.639474601,288.388466461,288.233991303,288.421386659,289.210975178,289.360618512,289.572734804,289.648678833,289.442060861,289.702093597,289.617886871,288.997345795,288.385391797,288.394394235,289.494915883,289.507474752,289.324507062,289.310248349,289.465459784,289.020996094,289.636570069,289.909684328,289.79007729,289.432226691,288.634611662,288.493619228,288.525422704,288.688349076,289.40816584,289.263427613,290.580351385,289.059339678,288.980402341,288.329436907,290.65640908,290.61426789,290.943663456,290.584055335,290.621479538,290.044510954,290.384384816,289.227311122,289.386458696,289.391805313,289.720972575,289.061587336,288.771989789,288.757576903
2008-09-01,287.082445668,288.401631973,288.891815248,289.130274199,289.148719487,289.078502378,288.953678065,288.765294846,287.721380868,287.794448583,287.660505868,287.467122532,287.650564993,287.701024526,287.78353864,287.543974507,287.381332089,287.750270727,288.438274327,288.762706938,288.730448309,288.836716487,288.823018792,288.955427828,288.688664736,288.184739269,287.793421014,287.649525173,288.57973206,288.906955347,288.60254299,288.543768903,288.72440347,288.451019287,288.942748455,289.089380852,288.867158771,288.688922621,287.907685114,287.727175482,287.764071455,288.018386558,288.697700913,288.392591408,289.843744783,288.215957754,288.128928006,287.729154576,289.751921866,289.69005766,290.13961525,289.715624056,289.776132364,289.423494867,289.647666342,288.672839666,288.657831033,288.756129422,289.021062755,288.308316258,287.998799937,288.1123982
2008-10-01,285.912762618,287.427837324,287.760065488,288.076575595,288.132363424,288.049062946,287.946292286,287.904904178,286.78480957,286.798781588,286.545502324,286.533828093,286.760778253,286.728273729,286.821492497,286.68832229,286.269280857,286.742483587,287.547320351,287.737210191,287.859070031,287.712881379,288.013889209,287.919588269,287.735614166,287.182211212,286.826206581,286.831833029,287.5626433,287.992701615,287.636485537,287.740504205,287.659302017,287.221923828,287.638175728,287.890954365,287.529179326,287.445466431,286.684540839,286.495951885,286.511389674,286.739837493,287.783774381,287.385148038,288.90611379,287.337168746,287.037068195,286.694564565,288.548482434,288.683016113,288.804670947,288.49327649,288.735269086,288.509060672,288.819401636,287.749848198,287.705400624,287.700163298,288.178921613,287.266741355,286.988055508,287.102238154
2008-11-01,284.783743758,286.743510317,286.963371807,287.09753233,287.405466673,287.114344161,287.081264011,286.948132582,285.692247107,285.779484101,285.476231498,285.417426045,285.608506727,285.7704349,285.703928401,285.689376989,285.435957241,285.705063496,286.937679201,286.679251568,286.961324887,286.998452277,286.785588389,286.843353886,286.65407614,286.260702586,285.592330994,285.715575371,286.662306098,286.626957706,286.485003003,286.58654358,286.520572357,286.159332275,286.53262119,287.007658022,286.387515896,286.257904275,285.513592169,285.245874803,285.306901379,285.376335586,286.584994248,286.355568602,287.900671626,286.665924205,285.976380683,285.777376586,287.448804512,287.519469883,287.563592781,287.397339685,287.591417887,287.506865824,287.814477109,286.508966651,286.53980944,286.633704003,287.43487609,286.180723422,285.782597271,286.073025954
2008-12-01,284.294382668,286.184682486,286.201978341,286.388510251,286.49537227,286.575073372,286.305832122,286.037794062,285.08813432,285.061970452,284.65301021,284.641262026,284.934791428,284.984438459,285.173429876,284.836604624,284.584513914,284.887345846,286.433486842,286.164752728,286.282091263,286.403607915,286.302535354,286.3552067,286.109820269,285.568902175,285.131751764,285.432194102,286.142567347,285.947248697,285.500723964,285.686297838,285.657754322,285.418212891,285.964027627,286.273513281,285.805614054,285.496633182,284.766180967,284.660986821,284.598892393,284.85763865,286.023257138,285.63041296,287.454364562,286.083725541,285.43283457,284.980316619,286.824471141,286.865434963,286.743550127,286.607122175,286.953818333,286.659497673,287.264862779,285.754494178,285.861237384,285.918425489,286.729497599,285.470240006,285.170798063,285.350905618
2009-01-01,284.293737078,286.024104457,285.807182638,286.12678995,286.238524045,286.320889381,286.165730586,286.02324725,284.847364295,284.906117889,284.55730764,284.459009521,284.781727818,284.617249417,284.806341568,284.573243244,284.515502756,284.735681406,286.227384549,285.939270466,286.010347551,286.185345081,286.084642905,286.317878232,285.866946304,285.5343474,285.181942399,285.093377254,286.074421084,285.452142709,285.32216218,285.49824404,285.623545039,285.435272217,285.778581356,286.22957514,285.665692738,285.468232683,284.659384383,284.541373095,284.530629733,284.744724472,286.010299419,285.433427462,287.417384639,285.963265744,285.449873817,284.95273667,286.47500362,286.815106073,286.567145543,286.381293752,286.790817792,286.385416307,287.096858631,285.518980662,285.500296992,285.555764,286.619246008,285.182824647,285.048132674,284.765489638
2009-02-01,284.550453862,286.065749807,286.046881554,286.388685743,286.56058165,286.618821272,286.158297203,286.427857053,284.861706187,284.96127256,284.967254519,284.643052437,285.013166076,285.040001643,285.269178307,284.903408382,284.775580731,285.013921436,286.357652853,286.408245363,286.250128932,286.410307366,286.637082207,286.559945063,286.197022125,285.741547819,285.405990696,285.399441854,286.426077447,285.885863736,285.573701055,285.829701582,285.722953252,285.88180542,286.035988879,286.597674153,286.052781256,285.946500347,285.016134373,284.826910562,284.607808113,284.987596837,285.980442492,285.663137063,287.595167641,285.983440155,285.679620698,285.04297456,286.515609027,286.760058633,286.653365638,286.373700488,286.805990435,286.781617916,287.465255736,285.808821244,286.119692739,285.838430591,286.966697476,285.708589499,285.419389424,285.113755183
2009-03-01,285.274224806,286.702581824,286.721563714,287.193427647,287.27387779,287.234418663,286.877697001,287.159140864,285.718036803,285.984164618,285.709390985,285.441163723,285.807891005,285.803618061,285.997322945,285.824886034,285.528429935,285.792732962,286.762395017,286.859386829,286.871817891,286.912385314,287.039998714,287.009970981,286.75067326,286.413161399,286.048261587,286.167922656,286.742407629,286.626745865,286.121625322,286.56746551,286.502768839,286.600463867,286.795921134,287.327389315,286.983712261,286.442441366,285.732215945,285.683708131,285.282670974,285.685098657,286.691339751,286.229929682,288.335282245,286.477048578,286.302418812,285.929944841,287.201507172,287.033586366,286.969860233,286.869673531,287.523211262,287.455866396,287.891786282,286.557972763,286.972232774,286.619117357,287.432151022,286.374290203,286.156604837,285.957173611
2009-04-01,286.078855181,287.295864758,287.837626041,287.969561968,288.219640962,288.279882214,287.956664165,288.228721785,286.82562504,287.104440136,286.729120964,286.696613453,286.841182465,286.785559706,287.090700575,286.803358161,286.815535162,286.95003296,287.579057277,287.716410693,287.787801299,287.673594541,287.956299587,288.006789409,287.604367458,287.255004751,286.940817907,287.00699672,287.737507405,287.758656443,287.271905214,287.694345639,287.741886999,287.241760254,287.751750168,288.117111913,287.770470347,287.436886168,286.765491207,286.51065179,286.448862035,286.476442221,287.36989939,287.052907251,289.194489293,287.215286252,287.330739585,286.595884281,288.042069694,288.005395386,287.974733415,287.886000525,288.539908332,288.357223146,289.053763308,287.630866642,287.878412366,287.923639911,288.300984407,287.088428416,287.070359885,287.059050498
2009-05-01,287.098495873,288.019813644,288.7488494,289.187685493,289.11498003,289.177849411,288.904477112,289.099886462,287.9943271,288.091988034,287.765624092,287.716554319,287.94685551,287.803668633,288.159323469,287.944445229,287.944885316,288.012505508,288.215409638,288.488147199,288.63872368,288.494035819,288.645970561,288.704553315,288.556206824,288.423460339,287.681010198,287.751550938,288.73999096,289.032160925,288.498110563,288.769670334,288.735352331,288.182434082,288.688595935,288.962665342,288.727076207,288.417482329,287.752212427,287.39269916,287.457588973,287.434284986,288.257257291,287.975618972,289.827530544,288.149666605,288.36957903,287.452881455,289.32872668,289.130211867,289.253821555,289.065959784,289.721537355,289.18545482,289.788548307,288.540757634,288.758135025,288.663029801,289.110247866,288.160994195,288.038297671,287.928986581
2009-06-01,287.768200637,288.871901721,289.647867054,289.989135202,289.868166783,289.853059077,289.731540886,289.732192896,288.514819619,288.629808615,288.333532691,288.379893099,288.644208787,288.459404577,288.727535476,288.583527337,288.571838962,288.563418325,289.023232424,289.225152861,289.369437621,289.273295855,289.309029727,289.388205965,289.379476927,288.978112279,288.317371257,288.471905906,289.226092914,289.722959236,289.342219343,289.375073076,289.58492105,288.763885498,289.483993859,289.861395705,289.589330522,289.249873579,288.513792508,288.206459954,288.197659539,288.15944325,289.062069499,289.046182601,290.489369297,289.020199461,289.109636031,288.114634749,290.482708933,290.187783511,290.206942094,290.182055484,290.771326283,289.720452027,290.305048742,289.190191891,289.317933677,289.138715886,289.678805278,288.887878757,288.830531931,288.681609136
2009-07-01,288.140837966,289.418356981,289.924350293,290.314681566,290.269332427,290.442576506,290.158817707,289.907838681,288.638266835,288.754612568,288.52619708,288.519382902,288.801022135,288.617431295,288.903312803,288.820865383,288.760236957,288.816443724,289.427853515,289.792535594,289.851167863,289.757441812,289.770935494,289.834674455,289.791670354,289.18213502,288.691580417,288.646574009,289.60052116,289.880623654,289.541683195,289.746195855,289.725354455,289.160583496,289.943964859,289.943590731,289.96974944,289.76060582,288.971875712,288.608315453,288.622588734,288.532427026,289.430861658,289.622527547,290.775662475,289.232683102,289.453746665,288.574340134,290.808792946,290.738197537,290.71705544,290.598114383,291.051580554,290.141279285,290.67184224,289.466934686,289.59802672,289.480292493,289.879157463,289.36252691,289.159497447,288.9622512
2009-08-01,287.765785238,289.126925045,289.739398805,289.919376926,290.116627423,289.990829423,289.86768263,289.775118604,288.305399279,288.443205588,288.310477289,288.321939942,288.416445976,288.31179864,288.729222964,288.486663893,288.415896496,288.431570155,289.268750355,289.403139543,289.612911428,289.47953479,289.525723887,289.676450909,289.664324376,289.107943445,288.61206345,288.452898572,289.346304143,289.663347631,289.402604792,289.421377559,289.539861888,289.005584717,289.745668976,289.743320573,289.827143408,289.654262442,288.789264883,288.589706611,288.452754013,288.562523872,289.347746112,289.516962398,290.655012245,289.068249358,288.933273296,288.497310545,290.668835788,290.494638632,290.466469848,290.360457153,290.69028575,290.096603638,290.445641583,289.234240433,289.445133103,289.318949839,289.632768903,289.134728475,288.872114561,288.880949988
2009-09-01,286.945665947,288.286100847,288.867803287,289.155646375,289.141864169,289.002522996,289.006765752,289.044550538,287.635696398,287.781744828,287.517856197,287.44242912,287.878229465,287.444245767,288.023778481,287.618110405,287.614996988,287.645508128,288.575401605,288.775845669,288.849175553,288.663324014,288.625156846,288.916110253,288.876174716,288.382336865,287.789948035,287.792525828,288.558959225,288.859144516,288.756755407,288.563537381,288.897184716,288.381072998,289.018627022,288.909824593,289.011223003,288.916041534,288.071280888,287.680512393,287.657891937,287.670812012,288.704980093,288.587565982,289.987885298,288.221391924,288.085668083,287.728815873,289.857600879,289.665997667,289.646010772,289.662111067,289.775197479,289.487486759,289.709294704,288.756969861,288.663533939,288.687698191,288.926485637,288.366674085,288.054622987,288.121409103
2009-10-01,285.928920467,287.373081398,287.986071876,288.039732127,288.233589599,288.043164776,288.103657038,288.133463395,286.503926556,286.752513296,286.499267767,286.463627655,286.832381679,286.376011592,287.021405097,286.685140203,286.69879128,286.665320951,287.466600025,287.820529546,287.768819738,287.652547378,287.747446217,287.744710017,287.793239961,287.324426568,286.835877866,286.923534034,287.466240177,287.776881774,287.769100064,287.467563971,287.902332844,287.228088379,287.861802922,287.693972124,287.805317558,287.717952179,286.715325779,286.45208794,286.450648697,286.347656013,287.806592584,287.369326536,288.894799289,287.400983397,287.112263924,286.670004953,288.744817522,288.52492289,288.389533467,288.443847747,288.614058754,288.524765468,288.961320944,287.65183976,287.579698967,287.772876827,288.191581926,287.228722638,287.035723315,286.930332062
2009-11-01,284.930380935,286.557172078,287.182816513,287.27046183,287.414264702,287.275908577,287.37314202,286.985056339,285.375934904,285.54632643,285.447938389,285.522650106,285.825988577,285.315487348,286.00614055,285.761018081,285.742249786,285.737372737,286.772703832,286.954498919,286.689195315,286.832542135,286.895934901,286.790664005,286.938363133,286.377603349,285.968529906,286.016725476,286.472169626,286.789982736,286.564709835,286.664920577,286.746804907,286.148895264,286.818932342,286.660722278,286.651353012,286.504686644,285.574956783,285.318398576,285.377948125,285.292458684,286.574569117,286.334153324,288.01535285,286.581567322,285.852267447,285.885424653,287.644770261,287.392330836,287.183093809,287.303532215,287.334074742,287.461810468,287.887612727,286.56133011,286.54790446,286.767026673,287.341062588,285.985588193,286.069073237,285.881043055
2009-12-01,284.128270241,286.197319525,286.516043989,286.742858673,286.491298876,286.546218414,286.514108426,286.271866811,284.623191141,284.701760965,284.747130074,284.788110619,285.032191012,284.574487338,285.158542287,284.980036083,284.995686593,285.109943631,286.434486204,286.309494769,286.1588792,286.063911916,286.238916743,286.061382435,286.324220659,285.870791482,285.139573181,285.167573782,285.952578099,285.844641685,285.69681432,285.639269829,285.756487425,285.69631958,286.168801969,286.016331645,286.295069747,285.807178369,284.722723922,284.539147486,284.603885071,284.556527534,285.908218102,285.425169524,287.486635752,286.249569271,285.649762091,285.075652726,286.976716422,286.793115516,286.466226766,286.537432238,286.527556403,286.611594025,287.28712406,285.882596045,285.73106197,286.099567354,286.506461912,285.30176158,285.436106163,285.099702951
2010-01-01,284.069131031,286.097819247,285.968626774,286.197970581,286.099237771,286.316827973,286.310653128,286.034738246,284.477233234,284.597977523,284.677098406,284.736475425,285.026925007,284.392256262,285.004940552,284.891074866,284.710334978,284.996750475,285.846668536,286.097339248,285.897339951,285.846823121,285.890388531,286.188728717,286.215257038,285.658574346,285.210279014,285.454531699,286.079209916,285.496308449,285.29213252,285.307592538,285.548537452,285.792816162,285.969168101,285.76914462,285.771951391,285.814339709,284.591049174,284.615973646,284.3743785,284.311634943,285.848877493,285.306937621,287.396442501,286.166541154,285.601604227,285.011518753,286.586261784,286.545072627,286.174629005,286.22091025,286.127613844,286.520520193,287.08270892,285.713628078,285.538731344,286.019795973,286.357569225,285.215276042,285.383447553,284.835281613
2010-02-01,284.451123769,286.239781903,286.186842142,286.499275054,286.396323528,286.403202237,286.508870949,286.520977783,284.587269001,284.812466416,284.758582627,284.994646841,285.360511026,284.702669886,285.230030197,285.003941129,285.020318984,285.246614047,285.95961534,286.441526742,286.360144961,286.333674177,286.077022205,286.542950118,286.548855441,285.95785115,285.664859677,285.775648813,286.3266324,285.705721292,285.331654699,285.511056583,285.850056883,286.001159668,286.227706842,286.11217038,286.274061456,286.15777827,285.195525821,284.946301579,284.92761894,284.887303045,286.242073461,285.556361175,287.905694687,286.30297665,285.928930029,285.408203613,286.678455699,286.640120219,286.370851232,286.284874848,286.335598067,286.977691468,287.017547976,286.013276583,285.795229556,286.36150596,286.802100154,285.656498248,285.67357461,285.209281724
2010-03-01,285.060883199,286.510117753,286.925087742,287.143073666,287.157453176,287.055061628,287.131586383,287.28757524,285.277496525,285.441335183,285.541671165,285.842125645,286.080688297,285.492011488,285.972081922,285.748650038,285.813289246,285.821797091,286.22999577,287.064572896,287.035224156,286.738565121,286.696527452,287.077270907,287.169565069,286.4772141,286.212116308,286.320016813,286.87546835,286.4700742,286.17731329,286.275557821,286.601070161,286.48223877,287.042348413,286.737206028,286.943367388,286.620137089,285.688194296,285.638503699,285.567160527,285.702262146,286.764027715,286.402471719,288.492273596,286.695239381,286.647195007,286.030312471,287.074382129,287.120802731,286.713282234,287.009674153,286.648273979,287.59780455,287.658884419,286.934178687,286.542415206,286.935443133,287.37804593,286.151535669,286.27395889,286.115154386
