time,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,MIROC5,GFDL-ESM2M,FIO-ESM,CMCC-CMS,HadCM3,MIROC-ESM,HadGEM2-ES,CanESM2,MPI-ESM-P,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CESM1-FASTCHEM,GISS-E2-R-CC,BNU-ESM,CNRM-CM5-2,FGOALS-g2,GFDL-CM2p1,GFDL-ESM2G,CMCC-CM,EC-EARTH,CanCM4,CCSM4,NorESM1-M,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5
1930-05-01,,1.01942136249,0.681496005884,1.52464279294,1.83035801303,0.850905796668,0.576687659091,0.338259992141,0.473982338913,1.46458842225,0.474680722088,0.601110504505,0.505734421107,1.16912634468,0.708458861081,0.611308366469,1.78914696734,0.464166748839,0.242505427908,0.962892508016,0.33722511662,1.06599871429,1.16313302715,1.12358645034,0.930512751575,0.0442763088547,1.18185983258,,0.761984458304,0.433816633239,0.356452450551,1.8434284141,1.3698867493,2.55860837895,0.588857958573,2.26936391835,0.903474624425,1.27947794444,0.128575082678,0.65972411882,1.40991400802,0.647183293692,1.06676965159,0.330872938088,1.78630758762,0.448540213127,0.380630130702,0.803247846919
1930-06-01,,0.816966640455,0.566373691208,1.69495517928,0.634494215856,0.973646265965,0.967123133074,0.215909644823,0.450318556733,1.42389778016,0.330297790279,0.259768657858,0.547046206648,0.360938046839,0.454100686281,0.352261881474,0.325930968924,0.751951910939,0.223111940413,0.782035253531,0.233893567705,0.109606957737,0.835999569834,0.680280675073,0.271185047217,0.193853867364,0.334431589958,,0.575218021229,0.228823013192,0.221866037626,0.835812331428,1.09547285674,0.868695900235,0.19864315989,0.427287592703,0.670549625986,0.393070989073,0.144325954012,0.304231026768,0.72925127164,0.364369243046,0.498690124695,0.231550752008,0.389537339817,0.493161945803,0.469374259639,0.318776153781
1930-07-01,,0.391948469909,0.598024161713,0.729493711855,0.505779844148,0.233298169918,0.387042536793,0.490382026117,0.407026468098,0.302479275097,0.473172321266,0.318901936779,0.3504220669,0.522299663978,0.390097874125,0.300882238922,0.312502794608,1.06572016654,0.212782789236,0.279934730795,0.273160002793,0.14570181704,0.684608455745,0.46703617796,0.163878322685,0.11371137098,0.196702148843,,0.484622335986,0.347402598291,0.298980335938,0.964905945504,1.12144315252,0.264256039214,0.263213777472,0.481832993004,0.497705816059,0.803236233444,0.162357387763,0.363322668196,0.324555444349,0.285361930363,0.473288469568,0.414173487598,0.316910185451,0.46832911426,0.385874692273,0.28306873339
1930-08-01,,0.325387504949,0.652694633666,1.15243162143,0.437745011462,0.226577586598,0.314402887682,0.191858113548,0.29273353154,0.542775645068,0.442441126231,0.558815355134,0.418419956469,0.609244858291,0.226199459224,0.341766991296,0.220621173638,0.828476328868,0.227231092875,0.56238666069,0.291290169995,0.200674254052,0.785554425787,0.29511095958,0.174514672207,0.138109343304,0.163306937054,,0.232067384931,0.259301224097,0.27870420823,1.44484461521,1.29562773982,0.165243413092,0.326001658569,0.590700018105,0.490481540303,0.301392403057,0.148276308029,0.488400767602,0.519517040003,0.433737233398,0.462528844379,0.362186195849,0.264475532208,0.451861964549,0.24721945192,0.176113475105
1930-09-01,,0.64366745467,1.53001641279,2.5275358398,0.604188838679,0.110297336427,0.567169568236,0.273139902937,0.431179111399,0.286972407491,0.5143141997,0.491539843674,0.191333676433,0.910474771311,0.338477929191,0.250689220462,0.319343702075,0.6430390651,0.237365010199,1.1935120041,0.241068754119,0.189757258002,0.764806933277,0.215212966697,0.0712026350153,0.475992767335,0.470065931077,,1.09979793595,0.370053643425,0.206177320728,0.889102983305,1.35465639697,0.701512652225,0.530970601938,0.653210432505,0.423946112472,1.23122266682,0.167507152477,0.70638442418,0.99884881858,0.827680606063,1.01660186457,0.157280273092,0.580403246218,0.347007595969,0.8920615763,0.529761779708
1930-10-01,,1.1085150545,1.15510063435,2.34321613998,0.777752305588,0.900982900764,0.99645444215,0.388707497075,0.531757053002,0.330461349992,1.03977353508,0.990314620437,0.27420445602,1.86021446129,1.28761287996,0.540948406791,0.54064159044,2.43130235547,0.547603935571,1.55612880337,2.8858142807,0.94030785708,1.50750977043,0.706764229403,0.500068357594,0.0875236282908,0.367469900401,,1.10856709558,1.25379147836,0.344585632323,0.985542303571,0.808766886569,1.60608104076,1.03692454325,0.641410984087,0.183972752566,0.816028175898,0.215768626555,1.05642744784,1.09360823551,1.0055446121,2.07390972699,0.333422005485,2.1059853332,1.34831446788,0.480123658884,1.56314255296
1930-11-01,,1.21627522011,3.98485383162,5.97503794615,1.70387338207,1.95023747953,3.38766009582,0.929208081713,1.15979904781,1.9310129981,1.66896403214,1.44514470799,3.32918378154,1.99728802614,1.76830159365,0.592020431264,0.111417854797,2.01211846749,0.512880885527,4.1299387476,0.188150960429,1.94527302245,5.18686857121,0.213475593829,1.74785990565,0.0802992964771,1.30347630186,,1.76350158145,0.703222391673,0.773718428511,1.85900930834,0.939128007252,1.9474179646,1.48257338527,1.53864735075,0.779891146543,5.4748444133,0.538614676171,2.66095173357,2.64191863702,1.01406161857,4.02144404406,3.38947030583,0.517496429082,2.10270431024,7.69233999843,1.24799862105
1930-12-01,,2.34696983934,5.91393306296,7.53626763446,4.24537240479,4.88050377544,1.42328840298,1.90323026811,3.37501810648,0.401981663934,2.10919753,0.623272741543,3.06371950292,2.75161038645,1.88686406952,2.27852950134,3.1933823802,3.41257573929,2.47383262528,3.62590229317,0.545688154433,2.44646770152,3.71758192383,0.732252531677,3.27294180231,0.792735065176,3.78922661752,,4.08113820628,1.04907034972,0.699719785847,1.99560959895,3.47168244268,2.51177861459,3.84021508092,3.43178402888,2.35206043982,5.23691721548,1.18752170088,3.0226316312,2.22377082958,1.5466373897,4.3282284355,1.93606078709,3.14813643755,0.729599102798,4.90767088608,2.08077945306
1931-01-01,,3.34321429611,2.23253162365,4.100518492,9.25126885253,4.85624924487,2.97387865826,2.48263278338,6.48075763414,0.564188285043,1.78579847639,2.08766426604,4.50381918129,3.38930524955,1.14991074617,2.71870147587,2.57917175286,1.98544620151,1.63626048295,2.33956179446,2.50706809223,0.501955022165,1.46214541056,2.09023969331,1.33746388297,2.08740271401,5.69224067466,,6.23498228333,1.44354576487,1.00700118849,1.71598174393,1.78052206061,2.95804679627,0.6449467743,4.61107193126,1.57148616447,5.70292886461,1.87594410843,2.67740526288,4.15190768525,1.0692093648,4.31502257217,1.62754027204,5.7127521384,1.96041218409,4.07427195443,4.18491217703
1931-02-01,,2.0425372955,3.64771912102,5.90815028313,9.48080712776,3.88272964079,6.02150817089,1.75636309648,3.43648373519,0.444314412566,4.51222614316,2.11999330444,3.22075062588,3.91393156178,0.573796016944,3.02627815058,5.42595255064,1.61713465178,7.32209201013,3.21990469623,5.40624026995,1.73422295895,3.36445076779,3.14085986693,2.4509626796,1.04702188823,4.36989500029,,6.09837417849,2.12625719649,2.33562467359,2.55463905106,3.1602136891,3.25662119021,1.27014194115,2.4499738205,2.34824004762,8.63825874351,0.638202404449,1.18850404985,2.40002648155,2.01657081255,1.25725052785,1.72683009075,8.04980579032,1.5384739948,2.61899173914,5.54808986361
1931-03-01,,1.83459506731,1.03466773103,4.71265533636,5.24350618033,1.59164200034,4.44480436814,1.27960609346,2.66096765958,2.10232111401,2.31349616557,2.38065086966,1.81959678159,6.99190217532,1.13873055404,1.03158203168,1.00253843821,1.40249399922,5.94853033716,2.73807664594,2.0272328124,2.4178791899,2.1973913149,3.6471053328,2.63957927076,0.741483627568,1.91964630628,,4.86622332706,1.17001611912,0.337161675988,1.49265133737,2.08257755067,6.39611877777,0.609048836289,0.701029543672,2.16186408732,4.73079852067,0.575749303122,1.55924536035,2.74686167344,1.01624097198,3.83706000008,1.39708620778,4.29164724642,3.37475428979,2.62666058589,3.31241020434
1931-04-01,,1.95666923963,3.22613690717,1.77528451958,1.04106879096,1.62384741532,0.698072310995,0.595991012297,1.27444948335,0.238124805392,0.686980253188,1.8290382326,2.60958748251,4.03671788467,1.31239055222,1.58357963203,3.75214590331,0.989309243002,2.31737259303,3.3186416679,1.00012032922,0.950084062378,1.31573356083,0.875466902385,0.51579875435,0.466077602783,2.00552183943,,1.2208025868,0.855384997723,0.495859225611,1.05523726697,0.985556301155,1.07813604541,0.955862605845,1.40120714031,3.19147111633,2.05741926544,0.266047607365,1.33678508682,1.87961557945,0.518122727613,2.31337791708,0.691913148323,2.53233646657,0.784595972957,1.24857823948,2.00795293321
1931-05-01,,0.533756036412,0.726784907641,1.79640787832,1.27269319674,0.400335981086,0.919048291709,0.602945729319,0.784290460511,1.06365648806,1.55082969472,0.432296044285,0.682266097836,0.539514466651,1.02685851225,0.821551986333,0.611535474745,0.90282597104,1.57435669449,1.80701161075,0.742359398191,0.99856919192,1.51921225448,0.634402673573,0.374829315942,0.122201306972,1.46533419696,,1.40431328292,0.752107902493,0.378823368305,0.965726069459,0.874986465649,1.60971435813,0.951761500432,0.90707308292,1.5678789432,2.1925211377,0.478133869801,0.282287789346,1.50740472097,0.430340553686,0.824345480814,0.218679816534,0.963438538666,0.486583972177,0.657237796166,0.893107704399
1931-06-01,,0.411333355039,0.64094815338,0.852207988735,1.00903104773,0.125934709643,1.26041000641,0.411647503237,0.160662200654,0.365435951201,0.448171555013,0.336878146386,0.375110880922,1.44653093561,0.504728059868,0.310699886769,0.217376583283,0.774139308693,0.565057267029,0.441177012762,0.368875944925,0.329044816811,0.761520243954,0.43466081696,0.493707604438,0.143061453291,0.390361754105,,0.157870848926,0.285586940155,0.31748413247,0.86192167237,1.51960012426,0.526833698412,0.805582792164,0.591697372616,0.83376596127,1.3763837173,0.108441213115,0.301290614027,0.521160079397,0.362024027888,0.889979711182,0.383804134249,0.185301454804,0.5110413058,0.328887632889,0.787769089977
1931-07-01,,0.354869313096,0.613022106671,0.948654308552,0.681441513203,0.263425769101,0.167384913683,0.33495913687,0.140244405858,0.392542814117,0.307915552574,0.375396056717,0.363449088492,0.38882579681,0.452869437154,0.285207391911,0.211959214925,0.688418214216,0.20257978992,0.637563493746,0.273540448392,0.790999564499,0.710159257796,0.338077129846,0.309562252412,0.0392079717337,0.315589294847,,0.249608806359,0.260056568368,0.489196692958,1.10566208227,1.19512534632,0.64610793433,0.398351868563,0.443334903958,0.336606964556,0.49959421219,0.133347444651,0.457741339573,0.770218426204,0.583129865969,0.47575579059,0.545634790658,0.3460824141,0.420488837782,0.291887232844,0.189100326354
1931-08-01,,0.39731777618,0.727462499231,1.5395091672,0.884372564412,0.354365454499,0.37429830005,0.290770151041,0.271662058756,0.818998509048,0.516284301516,0.353239715465,1.02595093455,0.443054880391,0.288276502978,0.314542472504,0.313748384139,0.744178806153,0.22584152929,0.586595374575,0.323425988309,0.563867930428,1.05995579266,0.200547211562,0.0766484316362,0.0625249437895,0.182076670395,,0.304321955659,0.440339913817,0.452449750433,0.974781728328,1.00827483589,0.360831280606,0.159501019798,1.38240685319,0.438505032948,0.619997387478,0.186674908024,0.753577134309,0.583003515502,0.45125975338,0.699927243784,0.540522258604,0.349532895577,0.351173963124,0.343473286933,0.200474520597
1931-09-01,,0.590623114244,0.826604177686,1.96110804794,1.19214603578,0.475596088081,0.526967260188,0.257154109082,0.268212638293,0.361935757298,0.743503589366,0.895715376885,0.222248045164,0.818280666194,0.44951786868,0.28364348978,0.275711871483,0.612511549556,1.34575808533,0.587234850179,0.336318366899,0.144755093987,0.794210975128,0.473277267773,0.238730968035,0.171289938311,0.610487742623,,0.211134100359,0.267502538114,0.29154636662,0.716635826171,1.31050829506,1.15948280414,0.988270882055,2.29432614376,0.343357373497,0.801013042828,0.15355416551,0.718949544058,0.966779820093,0.726838446452,0.593032937121,0.297402568328,1.57448440626,0.397809838451,0.720376951269,0.224632705393
1931-10-01,,2.50460343893,1.44099302903,2.52515390537,1.98798040416,0.297760893624,2.8403849479,1.35919013148,0.519103716506,1.01863549333,1.35024799456,0.471232214867,1.9914349024,1.08373266207,0.620418132217,0.48375474853,1.46628992644,0.774113614335,0.367794557689,2.22205212827,1.03736670034,0.447251383122,1.3062808056,1.7719191937,0.67407271085,0.310384167338,0.966138135227,,1.1596196002,0.436398538952,0.575809450958,0.616108667078,2.30954882559,2.31223450317,0.543240700369,4.32365898342,0.7896201637,4.06573399527,0.547677629916,1.63522555676,0.672842540256,2.04138483693,1.22630930507,1.04650982655,0.533969162805,0.474140342717,0.513175650872,0.510884724189
1931-11-01,,3.87930574208,2.90318941537,3.47915350011,6.39471573586,1.19529676488,1.32006527922,2.16347120162,1.14949477749,1.43179743385,4.91247949773,0.95261404437,1.64454246024,1.88732034875,1.18027154535,0.310256616212,1.67110431603,2.86754368017,1.14689619299,2.93533268218,1.58554406315,2.86877606137,1.62455249161,2.70640649807,1.10811850126,0.620587245108,1.7521302897,,1.75746588691,0.182789265129,0.492084491461,1.4485368828,2.77802798972,3.07830722299,0.816118099438,0.66915720315,0.435752900443,2.7191216842,0.422286152578,1.27753874267,3.03731490765,2.03879935856,3.04869785972,1.23802951666,2.1328134019,1.88862603896,0.984488730468,1.58394663418
1931-12-01,,4.37742498948,4.24701913147,4.55489573659,5.15339170738,0.584479028853,2.78499229396,5.80511802227,1.87010709883,3.76544909024,2.72829667645,2.8425499929,3.6623655875,2.54251159512,0.381447198441,1.14199691809,5.44834940803,5.57003802969,2.61771749621,2.49510270334,0.228551647782,2.29631620155,4.34159893676,1.29595340553,1.61170407246,0.634916181556,4.26076715175,,2.00997859928,2.32099328376,0.31867654595,4.92137046057,6.53338063574,5.83183366172,1.23379519837,2.20317236403,0.403235865376,2.38409422839,0.712746726454,1.09184444494,2.91402445597,0.92170666829,2.32844654413,3.69195972483,1.63915706961,2.19840185855,2.94336976177,5.3720086019
1932-01-01,,0.656401662117,2.21194531661,5.33543101018,6.47959246057,4.84389750371,2.96345168182,6.95832248052,2.91281179785,1.63184946523,1.81310698542,1.22300120116,2.08553214726,7.23516532803,3.33873683529,5.3605259681,3.64807782838,4.57951459733,9.35610411627,3.73484658763,2.68291186454,2.46873859782,2.43725775331,1.0881768414,1.91649409217,0.324049335038,4.92359328115,,1.28959227964,0.684842689868,0.7324888072,6.71476839398,1.64879612159,6.38039888201,2.30765652084,2.15942638149,0.291103410567,3.10513231727,1.08954435242,1.09958814408,2.49349540938,0.612530677461,5.46011969552,2.60541983656,7.4649054162,1.52662631525,2.64754365381,4.89240070933
1932-02-01,,3.56865610421,1.95030980559,5.05681224841,5.83241285648,4.67132646961,2.16686208175,4.40376306513,3.15315336259,2.80695907908,1.82981401389,1.68541127846,1.10862589211,7.20684968714,4.81309618742,2.73746697433,4.7838448025,3.84182169867,2.56094849223,5.68332837223,6.42434196614,1.72356647841,4.92885659631,3.32380035916,2.07836001063,1.32882225515,1.4717219768,,4.8880063876,0.729809542942,1.37180503575,2.16337996384,3.83510265552,7.54098009943,3.56258828347,3.91218803292,1.89694729049,4.03898950628,1.89537938005,0.941100274749,1.81587700906,0.539198334452,2.16770196223,3.57147269997,8.23728264209,1.21041426468,4.37095596427,3.66034502557
1932-03-01,,2.16270914763,2.13679762382,3.89771100233,3.807553978,3.64317328052,2.27457112816,2.70534002806,3.11127370873,2.17720353046,0.819628503438,1.67520593327,3.61983671863,7.68992050605,3.25262397488,3.61035751719,4.92564855729,3.4045743904,2.29274974775,2.7053255448,1.29312570653,0.851610021335,4.16285760498,2.7455692149,1.09596610605,1.14937429777,1.08733636144,,2.13498376414,1.26125893358,0.336488264566,2.22579399308,2.79461058194,5.6464551909,3.07051263581,4.41151532633,2.91442172248,2.97335754733,0.873637217457,1.72859911168,2.00499443863,1.66756842468,2.5360287051,1.27859304352,4.18797425585,1.86380582944,2.53066330097,4.26229939649
1932-04-01,,0.89410447774,2.0062226659,2.67023888095,1.92820043425,1.06484122848,2.17546768589,1.74911662055,0.405688567751,1.90551071963,0.972899564776,0.391333701853,1.25531103136,1.3648520333,0.514144062347,1.79615499151,2.58810963659,1.56363951318,2.64920649907,1.84513396656,1.45382059451,0.450776217841,2.62260137132,1.48742437666,1.2239378595,0.0785342949837,1.13423857331,,1.51407625538,1.34373275688,0.339908688887,1.36232518616,1.68642364113,2.99057018109,1.2254719154,2.78744745589,1.02138044224,1.52942963332,0.439226604596,0.767167643021,1.9051776235,1.39127390852,2.47628628535,0.881703189717,2.51015555742,0.795379520981,1.19969402628,0.900206066703
1932-05-01,,0.588441929238,0.553621763555,1.88360958192,1.0690509398,0.587313783,0.806137988423,1.07017020317,1.63975005294,1.05007813365,0.538525359787,0.825249691679,1.00395349569,2.13801691661,0.360154185261,0.795556537744,0.785787398458,1.68078468052,1.71923258882,1.26162944199,0.589116413782,1.39731938631,0.891332496819,0.497851940884,0.367374734889,0.0249348829016,1.56801170264,,0.857531477096,0.598233803149,0.274063146896,1.01075665103,1.21468878,1.04463762511,0.699197235619,1.65741331889,1.14682223901,0.126358356731,0.448900897531,0.892729862314,2.11306781293,0.345333045572,2.0949328438,0.233829827852,1.78429039218,0.369099905521,0.567634561185,0.372771663053
1932-06-01,,0.38489531778,0.526401666133,0.662732208452,1.06096376058,0.1876987133,0.25199548909,0.242660970208,0.131078868752,0.848671526434,0.40534661043,0.192055076682,0.238982081493,1.10262413718,0.252914202282,0.22605910822,0.198472234488,1.04233604293,0.258173858608,0.844180257677,0.366648798175,0.112393821244,1.01262174717,0.2133647586,0.555157634196,0.0833695197886,0.340219615676,,0.238832869792,0.240619334405,0.363486857807,0.904070590203,1.03574851098,0.517298215626,0.422427512657,0.786471384211,0.491655689655,0.66049703738,0.138497376404,0.308828093828,1.09881680226,0.34593475759,0.5380705452,0.302076237661,0.460703395071,0.36075715138,0.474903526025,0.204050889652
1932-07-01,,0.434464355054,0.630768799266,0.823512543835,0.626689926519,0.349179612065,0.288452872942,0.445285476737,0.361822514189,0.425221851547,0.441740682862,0.372665360201,0.359459919816,0.155840767156,0.324510629588,0.40049987012,0.250516048025,0.795435250173,0.220526697229,0.755191760878,0.273519215375,0.279922933507,1.03204080691,0.185680718858,0.263784992436,0.1056306491,0.490601488861,,0.211566168156,0.257464262046,0.386684600043,1.17866227243,1.00592006527,0.489085716503,0.393190703416,0.820638858759,0.287395662027,0.311857894942,0.154769823415,0.358958649107,0.67364009576,0.541199705586,0.860356677081,0.466824117875,0.323894694139,0.472342271807,0.419282755587,0.157591798197
